applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,迎江区,671,137948463,https://storage-public.zhaopin.cn/org/logo/1647337533958497675/%E5%90%9B%E4%BA%91logo.png,安庆君云人才服务有限公司,CZL1379484630,137948463,[],20-99人,http://company.zhaopin.com/CZL1379484630.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '全勤奖，包吃，买五险'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,人力资源服务,0,0,40287003312,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,自动化操作工,[],CCL1379484630J40287003312,[],全勤奖，包吃，买五险,1,1,,http://jobs.zhaopin.com/CCL1379484630J40287003312.htm,http://jobs.zhaopin.com/CCL1379484630J40287003312.htm,其它,False,2022-07-22 14:57:36,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,4千-5千,,4001-5000,1,"[{'state': 0, 'value': '操作工'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1656492892710364344/VGk1fKtVdUXDL8dbED1871F925DF0B685D4D25DF859DA185.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘主管', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1135156622, 'lastOnlineTime': 1658499585885, 'staffName': '杨女士'}",34080209,滨江街道,15000100270000,普工/操作工,,,0,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '五险'}]",安庆,全职,不限,False,False,418755e4-7366-4411-9583-287c94ed6df8
1,False,False,1,迎江区,671,141602791,,安庆舒可优选供应链服务有限公司,CZL1416027910,141602791,[],1000-9999人,http://company.zhaopin.com/CZL1416027910.htm,,0,,初中及以下,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,企业服务,0,0,40285268811,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,自动化操作工 上六休一,[],CCL1416027910J40285268811,[],,1,1,,http://jobs.zhaopin.com/CCL1416027910J40285268811.htm,http://jobs.zhaopin.com/CCL1416027910J40285268811.htm,其它,False,2022-07-22 14:51:20,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,4千-5千,,4001-5000,1,"[{'state': 0, 'value': '自动化操作工'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 1, 'hrOnlineState': '当前在线', 'id': 1137494526, 'lastOnlineTime': 1658669910457, 'staffName': '程女士'}",34080209,滨江街道,15000100270000,普工/操作工,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '加班补助'}]",安庆,全职,不限,False,False,3aabbe57-2bf2-46fc-a886-21584aa30071
1,False,False,1,宜秀区,671,132126751,,广西普化企业管理有限公司,CZL1321267510,132126751,[],20-99人,http://company.zhaopin.com/CZL1321267510.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '人走账清，包吃包住，不压工资，报销路费。'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,人力资源服务,0,0,40311578503,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,包装工,[],CCL1321267510J40311578503,[],人走账清，包吃包住，不压工资，报销路费。,1,1,,http://jobs.zhaopin.com/CCL1321267510J40311578503.htm,http://jobs.zhaopin.com/CCL1321267510J40311578503.htm,其它,False,2022-07-13 17:34:26,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",200,,False,False,False,8千-1.2万,,8001-12000,1,"[{'state': 0, 'value': '包吃包住'}, {'state': 0, 'value': '包装工'}, {'state': 0, 'value': '组装工'}, {'state': 0, 'value': '人走账清'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '普工'}, {'state': 0, 'value': '可带手机'}, {'state': 0, 'value': '操作工'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 1, 'hrOnlineState': '当前在线', 'id': 1135581204, 'lastOnlineTime': 1658669260751, 'staffName': '雷世鑫'}",34081104,菱北街道,15000100030000,包装工,,,0,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '免费班车'}]",安庆,全职,不限,False,False,e6a85403-18ef-49f1-ac9c-ab49214c34c6
1,False,False,1,怀宁县,671,50230293,,怀宁县金鑫汽车销售服务有限公司,CZ502302930,50230293,[],20-99人,http://company.zhaopin.com/CZ502302930.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,汽车制造,0,0,40328547114,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,三包索赔员,[],CC502302930J40328547114,[],,1,1,,http://jobs.zhaopin.com/CC502302930J40328547114.htm,http://jobs.zhaopin.com/CC502302930J40328547114.htm,民营,False,2022-06-28 17:02:15,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '汽车维修'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '13855651779工作时间可电联', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1137397611, 'lastOnlineTime': 1658397626557, 'staffName': '黄先生'}",34082213,高河镇,13000100140000,汽车售后服务,,,0,"[{'state': 0, 'value': '包住'}, {'state': 0, 'value': '工作餐 '}, {'state': 0, 'value': '五险'}]",安庆,全职,不限,False,False,b2bf0db3-b4ae-403a-9baf-a65e9de98705
1,False,False,1,,671,124203380,https://storage-public.zhaopin.cn/user/avatar/1596073307910383610/%E5%85%AC%E5%8F%B8logo.png,中科大禹科技,CZL1242033800,124203380,[],20-99人,http://company.zhaopin.com/CZL1242033800.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '提成无上限+绩效工资，五险一金，周末双休'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,医疗设备/器械,0,0,40309351601,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,医疗器械销售-合肥/安庆,[],CCL1242033800J40309351601,[],提成无上限+绩效工资，五险一金，周末双休,1,1,,http://jobs.zhaopin.com/CCL1242033800J40309351601.htm,http://jobs.zhaopin.com/CCL1242033800J40309351601.htm,民营,False,2022-07-23 00:10:26,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,1.1万-2.2万,13薪,11001-22000,1,"[{'state': 0, 'value': '渠道客户'}, {'state': 0, 'value': '医院销售'}, {'state': 0, 'value': '消毒器材销售'}, {'state': 0, 'value': '医疗器材销售'}, {'state': 0, 'value': '医疗设备销售'}, {'state': 0, 'value': '临床医学'}, {'state': 0, 'value': '医学相关专业'}, {'state': 0, 'value': '医院'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1139424877, 'lastOnlineTime': 1658506226581, 'staffName': '陈莉'}",34081102,白泽湖乡,19000200110000,医疗器械销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '周末双休'}]",安庆,全职,1-3年,False,False,341fdc9e-31c2-4973-98c7-63f4cc1b06a1
1,False,False,1,怀宁县,671,12085433,https://storage-public.zhaopin.cn/CompanyLogo/20161011/E96D74DE994047D7BB146DA48C6B534B.gif,好医生集团,CZ120854330,12085433,['最佳雇主'],10000人以上,http://special.zhaopin.com/pagepublish/12085433/index.html,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '1、弹性工作时间自由2、工作收入无上'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,医药制造,0,0,40308839806,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,怀宁医药市场推广经理,[],CC120854330J40308839806,[],1、弹性工作时间自由2、工作收入无上,0,1,,http://jobs.zhaopin.com/CC120854330J40308839806.htm,http://jobs.zhaopin.com/CC120854330J40308839806.htm,民营,False,2022-07-13 15:09:46,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,7千-1.2万,,7001-12000,1,"[{'state': 0, 'value': '第三终端'}, {'state': 0, 'value': '抗生素推广'}, {'state': 0, 'value': '保健品推广'}, {'state': 0, 'value': '医药代表'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/06494e8614984a1c8a941bde54c6a793/cdde4920-2b40-48c9-ad15-7560b33eeb32.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1124695945, 'lastOnlineTime': 1658506353039, 'staffName': '杨杰'}",34082213,高河镇,16000500330000,药品市场推广经理/主管,,,0,[],安庆,全职,不限,False,False,cd62260a-283b-4996-99c9-10a846c2ee5f
1,False,False,1,,671,26149533,https://storage-public.zhaopin.cn/org/logo/1641971512967577868/94e4c6dc4b1a81b66ef69f8b228e896.png,通用生物(安徽)股份有限公司,CZ261495330,26149533,[],500-999人,http://company.zhaopin.com/CZ261495330.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,医药制造,0,0,73629306,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,实验室技术员,[],CC261495330J00073629306,[],,1,1,,http://jobs.zhaopin.com/CC261495330J00073629306.htm,http://jobs.zhaopin.com/CC261495330J00073629306.htm,合资,False,2022-07-14 15:19:06,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",20,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '生物药'}, {'state': 0, 'value': '免疫诊断试剂'}, {'state': 0, 'value': '分子诊断试剂'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/wechat/avatar/1575985729737269745/132?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事专员', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 690560056, 'lastOnlineTime': 1658626408464, 'staffName': '黄璐璐'}",34081104,菱北街道,10000100130000,生物工程/生物制药,,,0,"[{'state': 0, 'value': '包住'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '免费班车'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '股票期权'}]",安庆,全职,不限,False,False,aba4295e-f105-47b4-931f-65c3d9d913ad
1,False,False,1,迎江区,671,120857418,https://rd5-public.zhaopin.cn/imgs/company/3acf69f56af067e169cd9deae4dc36d2.jpg,广东健力宝股份有限公司,CZL1208574180,120857418,[],1000-9999人,http://company.zhaopin.com/CZL1208574180.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,快速消费品,0,0,40168623514,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,业务经理,[],CCL1208574180J40168623514,[],,1,1,,http://jobs.zhaopin.com/CCL1208574180J40168623514.htm,http://jobs.zhaopin.com/CCL1208574180J40168623514.htm,股份制企业,False,2022-06-30 11:19:54,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-1万,,5001-10000,1,"[{'state': 0, 'value': '食品/饮料'}, {'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '企业客户'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '分公司HR', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1091858217, 'lastOnlineTime': 1657013689057, 'staffName': '时小妹'}",34080204,龙狮桥乡,19000300030000,销售团队经理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '带薪年假'}]",安庆,全职,1-3年,False,False,69b4a8d1-84d6-45cc-af47-da36b2260c71
1,False,False,1,迎江区,671,57213902,https://storage-public.zhaopin.cn/org/logo/1656298149225140082/%E5%8F%8B%E8%87%A3logo-191203%E7%A1%AE%E8%AE%A4%E7%89%88-1-02.png,友臣集团有限公司,CZ572139020,57213902,[],1000-9999人,https://special.zhaopin.com/Flying/pagepublish/57213902/index.html,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,快速消费品,0,0,40096583211,,"{'icon': '', 'matched': 0, 'tagState': 0}",1002,区域经理（安庆 合肥 黄山 六安 马鞍山 铜陵 池州 芜湖 宣城）,[],CC572139020J40096583211,[],,1,1,,http://jobs.zhaopin.com/CC572139020J40096583211.htm,http://jobs.zhaopin.com/CC572139020J40096583211.htm,民营,False,2022-07-23 00:18:01,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1万,,8001-10000,1,"[{'state': 0, 'value': '快消品城市经理'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1585625416538817659/e2e92947361948babc1d24053b325bea?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '友臣集团人力资源部', 'hrOnlineIocState': 0, 'hrOnlineState': '昨日活跃', 'id': 203819216, 'lastOnlineTime': 1658590397558, 'staffName': '黄棋霏'}",34080210,宜城路街道,19000300010000,城市经理,,,0,"[{'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '全勤奖'}]",安庆,全职,1-3年,False,False,2f80c855-36a7-4aea-914d-84208bce416d
1,False,False,1,迎江区,671,131919194,,安徽融进新能源科技有限公司,CZL1319191940,131919194,[],500-999人,http://company.zhaopin.com/CZL1319191940.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,新能源,0,0,40315485607,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,普工+包吃住,[],CCL1319191940J40315485607,[],,1,1,,http://jobs.zhaopin.com/CCL1319191940J40315485607.htm,http://jobs.zhaopin.com/CCL1319191940J40315485607.htm,民营,False,2022-07-18 08:59:56,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,6千-7千,,6001-7000,1,"[{'state': 0, 'value': '涂装工'}, {'state': 0, 'value': '维修工'}, {'state': 0, 'value': '机床操作工'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 1, 'hrOnlineState': '当前在线', 'id': 1142082677, 'lastOnlineTime': 1658669388842, 'staffName': '彭丹霞'}",34080205,老峰镇,15000100270000,普工/操作工,,,0,"[{'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '免费班车'}]",安庆,全职,不限,False,False,4146103a-9ca8-4d2d-ba40-764c1a070ba2
1,False,False,1,,671,14603388,https://storage-public.zhaopin.cn/org/logo/1657097888180487547/Foxconn_logo_%E4%B8%AD%E8%8B%B1%E6%96%87.png,富士康科技集团,CZ146033880,14603388,"['世界500强', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ146033880.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '五险一金,绩效奖金,年终奖金,定期体检'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,电子/半导体/集成电路,0,0,40285123801,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,电机磁路分析工程师-D6080H,[],CC146033880J40285123801,[],"五险一金,绩效奖金,年终奖金,定期体检",1,1,,http://jobs.zhaopin.com/CC146033880J40285123801.htm,http://jobs.zhaopin.com/CC146033880J40285123801.htm,港澳台公司,False,2022-07-19 00:10:15,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,6千-1万,13薪,6001-10000,1,"[{'state': 0, 'value': '详见岗位说明'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1111402888, 'lastOnlineTime': 1658568144265, 'staffName': '赵女士'}",34081104,菱北街道,15000300610000,电机工程师,,,0,[],安庆,全职,1-3年,False,False,f1b3d2eb-f810-450c-9626-4afbdb015668
1,False,False,1,宜秀区,671,32580,https://storage-public.zhaopin.cn/CompanyLogo/20080917/20EEEA978E2F4490B2284F2B23A15BF1.gif,正大集团,CZ000325800,32580,[],10000人以上,http://company.zhaopin.com/CC000325800.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '晋升快提成高'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,农/林/牧/渔,0,0,40310466905,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,饲料销售,[],CC000325800J40310466905,[],晋升快提成高,1,1,,http://jobs.zhaopin.com/CC000325800J40310466905.htm,http://jobs.zhaopin.com/CC000325800J40310466905.htm,外商独资,False,2022-07-24 00:46:01,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",30,,False,False,False,6千-1万,13薪,6001-10000,1,"[{'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '地推销售'}, {'state': 0, 'value': '农/林/牧/渔'}, {'state': 0, 'value': '代理商销售'}, {'state': 0, 'value': '区域销售'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘主管', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1136789835, 'lastOnlineTime': 1658663297537, 'staffName': '万先生'}",34081104,菱北街道,19000200060000,商品销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '定期体检'}]",安庆,全职,不限,False,False,8fa1cae2-c4f1-4f12-a981-2af3d1a9c759
1,False,False,1,迎江区,671,133407584,https://storage-public.zhaopin.cn/org/logo/1638845431279039034/%E5%9B%BE%E6%80%AA%E5%85%BD_86971b47ef8204b0a934f879aafab536_57976.png,沈阳新急蜂物流配送有限公司,CZL1334075840,133407584,[],10000人以上,http://company.zhaopin.com/CZL1334075840.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '供车住宿，可就近'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,货运/物流仓储,0,0,40298991411,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,送餐骑手别看工作累工资翻三倍可就近,[],CCL1334075840J40298991411,[],供车住宿，可就近,1,1,,http://jobs.zhaopin.com/CCL1334075840J40298991411.htm,http://jobs.zhaopin.com/CCL1334075840J40298991411.htm,民营,False,2022-07-17 19:11:35,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",6,,False,False,False,6千-1.2万,,6001-12000,1,"[{'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '餐饮补贴'}, {'state': 0, 'value': '通讯补贴'}, {'state': 0, 'value': '交通补贴'}, {'state': 0, 'value': '高低温补贴'}, {'state': 0, 'value': '早餐单补贴'}, {'state': 0, 'value': '夜宵单补贴'}, {'state': 0, 'value': '距离补贴'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1651149738434209436/WBlM31Q8axq1Vt19EE2C33FB1A0C0DB76CEC912E90744314.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1120646524, 'lastOnlineTime': 1658667385955, 'staffName': '田女士'}",34080204,龙狮桥乡,2000400050000,送餐员,,,0,"[{'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '包住'}]",安庆,全职,不限,False,False,9034d1ea-85db-4368-835d-f31037d83864
1,False,False,1,大观区,671,121880267,https://storage-public.zhaopin.cn/org/logo/1630548005710045477/1630547983%281%29.jpg,安庆启航职业培训学校有限公司,CZL1218802670,121880267,[],20-99人,http://company.zhaopin.com/CZL1218802670.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,培训/课外教育/教育辅助,0,0,40239365802,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,高薪诚聘销售人员,[],CCL1218802670J40239365802,[],,1,1,,http://jobs.zhaopin.com/CCL1218802670J40239365802.htm,http://jobs.zhaopin.com/CCL1218802670J40239365802.htm,学校/下级学院,False,2022-07-24 00:11:27,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,6千-1.2万,,6001-12000,1,"[{'state': 0, 'value': '教育培训'}, {'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '面销'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '校长', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1112711967, 'lastOnlineTime': 1658624987138, 'staffName': '崔思玉'}",34080304,集贤路街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '年终分红'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}]",安庆,全职,不限,False,False,b9732869-bfab-49e3-a2b7-3df5cb1556f7
