applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,海珠区,763,56785063,https://storage-public.zhaopin.cn/org/logo/1637551505039857781/%E5%85%AC%E5%8F%B8LOGO.jpg,广州野马科技有限公司,CZ567850630,56785063,[],500-999人,http://company.zhaopin.com/CZ567850630.htm,,0,,初中及以下,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '高薪有晋升，零元入职，培训老骑手带熟悉路'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,餐饮业,0,0,40307022510,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,赚钱才能谈理想送餐员,[],CC567850630J40307022510,[],高薪有晋升，零元入职，培训老骑手带熟悉路,1,1,,http://jobs.zhaopin.com/CC567850630J40307022510.htm,http://jobs.zhaopin.com/CC567850630J40307022510.htm,民营,False,2022-07-20 14:04:52,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",20,,False,False,False,7千-9千,,7001-9000,1,"[{'state': 0, 'value': '电动车驾驶'}, {'state': 0, 'value': '饿了么'}, {'state': 0, 'value': '高低温补贴'}, {'state': 0, 'value': '距离补贴'}, {'state': 0, 'value': '天气补贴'}, {'state': 0, 'value': '意外险'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '节日福利'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1658308430164501844/68347671-3cc7-4d6f-86f4-ac263c9a4f7c.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事专员', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1143122201, 'lastOnlineTime': 1658317668349, 'staffName': '赖女士'}",44010517,瑞宝街道,2000400050000,送餐员,,,0,"[{'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '房补'}]",广州,全职,无经验,False,False,3866f0c9-39f9-4410-b471-864a09f5aec8
1,False,False,1,,763,66209272,https://storage-public.zhaopin.cn/org/logo/1634038987659722179/LOGO.jpg,广东宙斯照明电器有限公司,CZ662092720,66209272,[],20-99人,http://special.zhaopin.com/pagepublish/66209272/index.html,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《人力资源专员/助理·最新发布职位榜》', 'reportData': {'listid': '621314', 'listcity': '广州', 'jdname': '人事行政专员', 'workexp': '无经验', 'jd3rdlevel': '人力资源专员/助理', 'bizid': '300172', 'worktype': '全职', 'jdno': 'CC662092720J40080059112'}}, 'recommendReason': None, 'type': 30}}",False,电子/半导体/集成电路,0,0,40080059112,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,人事行政专员,[],CC662092720J40080059112,[],,1,1,,http://jobs.zhaopin.com/CC662092720J40080059112.htm,http://jobs.zhaopin.com/CC662092720J40080059112.htm,民营,False,2022-07-16 14:48:30,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '人事专员'}, {'state': 0, 'value': '人事行政'}, {'state': 0, 'value': '绩效专员'}, {'state': 0, 'value': '招聘专员'}, {'state': 0, 'value': '人事行政主管'}, {'state': 0, 'value': '行政专员'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/3d244dfb61e6446a97185122cefb7875/LOGO.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '主管', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 680051178, 'lastOnlineTime': 1658480813052, 'staffName': '黄小姐'}",44011116,白云湖街道,14000600100000,人力资源专员/助理,,,0,"[{'state': 0, 'value': '节日福利'}]",广州,全职,无经验,False,False,fa68d51f-f53e-4cc7-9eb7-e393fa34720c
1,False,False,1,白云区,763,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40241448014,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,快递员 包住配车 7000-12000,[],CC131486150J40241448014,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40241448014.htm,http://jobs.zhaopin.com/CC131486150J40241448014.htm,上市公司,False,2022-06-29 09:23:01,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",50,,False,False,False,8千-1.2万,,8001-12000,1,"[{'state': 0, 'value': '物流配送'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘顾问', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1099480691, 'lastOnlineTime': 1658485890682, 'staffName': '崔女士'}",44011116,白云湖街道,2000400020000,快递员,,,0,"[{'state': 0, 'value': '五险'}, {'state': 0, 'value': '免费配车'}, {'state': 0, 'value': '小件'}, {'state': 0, 'value': '快递员'}, {'state': 0, 'value': '就近分配'}]",广州,全职,不限,False,False,7c30f62f-b2dc-406f-be51-42498be7b0b7
1,False,False,1,天河区,763,45773301,https://storage-public.zhaopin.cn/CompanyLogo/20131203/E2CEF3572C95497E91E3C0089EA5FA05.jpg,招商信诺人寿保险有限公司,CZ457733010,45773301,[],1000-9999人,http://company.zhaopin.com/CZ457733010.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《电话销售·高投递榜》', 'reportData': {'listid': '208279', 'listcity': '广州', 'jdname': '银行电销+月入过万+银行编制', 'workexp': '无经验', 'jd3rdlevel': '电话销售', 'bizid': '300170', 'worktype': '全职', 'jdno': 'CC457733010J40314918805'}}, 'recommendReason': None, 'type': 30}}",False,证券/期货,0,0,40314918805,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,银行电销+月入过万+银行编制,[],CC457733010J40314918805,[],,1,1,,http://jobs.zhaopin.com/CC457733010J40314918805.htm,http://jobs.zhaopin.com/CC457733010J40314918805.htm,合资,False,2022-07-24 00:12:40,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",6,,False,False,False,9千-1.8万,,9001-18000,1,"[{'state': 0, 'value': '互联网金融'}, {'state': 0, 'value': '银行'}, {'state': 0, 'value': '保险行业'}, {'state': 0, 'value': '投资/理财'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1122616591, 'lastOnlineTime': 1658592760569, 'staffName': '张子为'}",44010614,冼村街道,19000200030000,电话销售,,,0,"[{'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '大牛带队'}, {'state': 0, 'value': '节日福利'}]",广州,全职,无经验,False,False,e32a57f4-4a17-4e33-b95f-88db4406cbe6
1,True,False,1,南沙区,763,14103748,https://storage-public.zhaopin.cn/user/avatar/1610703028042063693/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20210115173014.png,广州浚峰网络技术有限公司,CZ141037480,14103748,[],500-999人,http://company.zhaopin.com/CZ141037480.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': ' 免费培训 提供食宿'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,互联网,12,0,40289310513,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,邮政物流见习客服（非销售）,[],CC141037480J40289310513,[], 免费培训 提供食宿,1,1,,http://jobs.zhaopin.com/CC141037480J40289310513.htm,http://jobs.zhaopin.com/CC141037480J40289310513.htm,合资,False,2022-07-23 00:15:22,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",30,,False,False,False,150-160/天,,150-160,2,"[{'state': 0, 'value': '普通话'}, {'state': 0, 'value': '售前客服'}, {'state': 0, 'value': '售后客服'}, {'state': 0, 'value': '投诉客服'}, {'state': 0, 'value': '电商客服'}, {'state': 0, 'value': '非销售客服'}, {'state': 0, 'value': '全白班'}, {'state': 0, 'value': '互联网客服'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人力资源', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 121018483, 'lastOnlineTime': 1658501143183, 'staffName': 'HR'}",44011504,南沙街道,13000100100000,客服专员,,,5,[],广州,实习,无经验,False,False,45b67337-e07b-4a9e-9367-767dcbe1866e
1,False,False,1,天河区,763,56785063,https://storage-public.zhaopin.cn/org/logo/1637551505039857781/%E5%85%AC%E5%8F%B8LOGO.jpg,广州野马科技有限公司,CZ567850630,56785063,[],500-999人,http://company.zhaopin.com/CZ567850630.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,餐饮业,0,0,40303490210,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,有车有住就差一个靓仔来送餐,[],CC567850630J40303490210,[],,1,1,,http://jobs.zhaopin.com/CC567850630J40303490210.htm,http://jobs.zhaopin.com/CC567850630J40303490210.htm,民营,False,2022-07-12 15:56:54,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",15,,False,False,False,8千-1.3万,,8001-13000,1,"[{'state': 0, 'value': '电动车驾驶'}, {'state': 0, 'value': '公司提供电动车'}, {'state': 0, 'value': '饿了么'}, {'state': 0, 'value': '夜宵单补贴'}, {'state': 0, 'value': '距离补贴'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '意外险'}]","{'authenticationState': 0, 'avatar': 'http://fecdn4.zhaopin.cn/rd_zhaopin_com/weex/assets/images/wx_1_avatar_female_1.9b7b97.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事主管', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1141069577, 'lastOnlineTime': 1658507893711, 'staffName': '郑女士'}",44010618,新塘街道,2000400050000,送餐员,,,0,"[{'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '无试用期'}]",广州,全职,无经验,False,False,cf0e4fdf-49d6-47ca-a161-001e9afe5d7f
1,False,False,1,南沙区,763,123332670,,广东智能无人系统研究院,CZL1233326700,123332670,[],100-299人,http://company.zhaopin.com/CZL1233326700.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,学术/科研,9,0,40356977114,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,档案管理人员,[],CCL1233326700J40356977114,[],,1,1,,http://jobs.zhaopin.com/CCL1233326700J40356977114.htm,http://jobs.zhaopin.com/CCL1233326700J40356977114.htm,事业单位,True,2022-07-19 18:17:35,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,33-67/天,,33-67,2,"[{'state': 0, 'value': '档案整理'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事主管', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1073152188, 'lastOnlineTime': 1658385443205, 'staffName': '薛娈立'}",44011504,南沙街道,14000200010000,档案管理,,,5,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '免费班车'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '免费停车'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '绩效奖金'}]",广州,实习,无经验,False,False,563fb148-ff7f-45ed-ad37-dfd0764ce365
1,False,False,1,天河区,763,139092418,,普宁市顶好食品有限公司,CZL1390924180,139092418,[],100-299人,http://company.zhaopin.com/CZL1390924180.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '高薪、高薪、高福利！'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,农副产品加工制造,0,0,40263362512,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,大客户销售代表,[],CCL1390924180J40263362512,[],高薪、高薪、高福利！,1,1,,http://jobs.zhaopin.com/CCL1390924180J40263362512.htm,http://jobs.zhaopin.com/CCL1390924180J40263362512.htm,民营,False,2022-06-30 00:01:02,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,12万-24万,,120001-240000,1,"[{'state': 0, 'value': '渠道销售'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1131952619, 'lastOnlineTime': 1657210544997, 'staffName': '郭志斌'}",44010605,林和街道,19000200100000,销售顾问,,,0,[],广州,全职,1-3年,False,False,e0b612aa-3ed9-4001-b33d-2cc3fab3285c
1,False,False,1,白云区,763,137464446,https://storage-public.zhaopin.cn/org/logo/1657787986453922274/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20220714163927.jpg,宁波先风配送服务有限公司,CZL1374644460,137464446,[],1000-9999人,http://company.zhaopin.com/CZL1374644460.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '0元入职'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,在线生活服务（O2O）,0,0,40277446504,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,高薪招聘骑手送餐员提供车住吃,[],CCL1374644460J40277446504,[],0元入职,1,1,,http://jobs.zhaopin.com/CCL1374644460J40277446504.htm,http://jobs.zhaopin.com/CCL1374644460J40277446504.htm,上市公司,False,2022-07-06 10:20:27,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",8,,False,False,False,8千-9千,,8001-9000,1,"[{'state': 0, 'value': '夜宵单补贴'}, {'state': 0, 'value': '电动车驾驶'}, {'state': 0, 'value': '公司提供电动车'}, {'state': 0, 'value': '美团'}, {'state': 0, 'value': '通讯补贴'}, {'state': 0, 'value': '距离补贴'}, {'state': 0, 'value': '高低温补贴'}, {'state': 0, 'value': '意外险'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1653631712477064616/c7d7eb12-2b27-41db-9e4e-669de3b64390.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1135020707, 'lastOnlineTime': 1657086090179, 'staffName': '吕女士'}",44011113,嘉禾街道,2000400050000,送餐员,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '节日福利'}]",广州,全职,无经验,False,False,9248b556-6863-4663-9030-86e2c4bd569e
1,False,False,1,,763,137308617,https://storage-public.zhaopin.cn/org/logo/1650787145153252774/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20220421134756.jpg,广州市穆岚健身服务有限公司,CZL1373086170,137308617,[],20-99人,http://company.zhaopin.com/CZL1373086170.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,体育,0,0,40324447214,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,内场接待+无需经验8000起+提供住,[],CCL1373086170J40324447214,[],,0,1,,http://jobs.zhaopin.com/CCL1373086170J40324447214.htm,http://jobs.zhaopin.com/CCL1373086170J40324447214.htm,合资,False,2022-07-21 00:17:06,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,8千-1.5万,,8001-15000,1,"[{'state': 0, 'value': '无需经验'}, {'state': 0, 'value': '环境好'}, {'state': 0, 'value': '八小时工作制'}, {'state': 0, 'value': '五险'}, {'state': 0, 'value': '免费工装'}, {'state': 0, 'value': '晋升空间大'}, {'state': 0, 'value': '过节福利'}, {'state': 0, 'value': '全职'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/bapp/weex/1650544247794206784/47a9e18a-4d87-48d1-a924-eb551661afe0.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HRM', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1134416564, 'lastOnlineTime': 1658593039591, 'staffName': '王严严'}",44010306,逢源街道,6001500050000,服装销售,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '创业公司'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '大牛带队'}, {'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '健身俱乐部'}]",广州,全职,无经验,False,False,e1416872-bdce-4f90-bd00-ff175ef36f2f
1,False,False,1,荔湾区,763,56785063,https://storage-public.zhaopin.cn/org/logo/1637551505039857781/%E5%85%AC%E5%8F%B8LOGO.jpg,广州野马科技有限公司,CZ567850630,56785063,[],500-999人,http://company.zhaopin.com/CZ567850630.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,餐饮业,0,0,40303490310,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,有车有住就差一个靓仔来送餐,[],CC567850630J40303490310,[],,1,1,,http://jobs.zhaopin.com/CC567850630J40303490310.htm,http://jobs.zhaopin.com/CC567850630J40303490310.htm,民营,False,2022-07-12 15:56:54,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",15,,False,False,False,8千-1.3万,,8001-13000,1,"[{'state': 0, 'value': '电动车驾驶'}, {'state': 0, 'value': '公司提供电动车'}, {'state': 0, 'value': '饿了么'}, {'state': 0, 'value': '夜宵单补贴'}, {'state': 0, 'value': '距离补贴'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '意外险'}]","{'authenticationState': 0, 'avatar': 'http://fecdn4.zhaopin.cn/rd_zhaopin_com/weex/assets/images/wx_1_avatar_female_1.9b7b97.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事主管', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1141069577, 'lastOnlineTime': 1658507893711, 'staffName': '郑女士'}",44010315,石围塘街道,2000400050000,送餐员,,,0,"[{'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '无试用期'}]",广州,全职,无经验,False,False,4197256f-1e8e-479c-9ef5-b79acd5aa133
1,False,False,1,番禺区,763,138899358,https://storage-public.zhaopin.cn/org/logo/1639983066541471410/%E8%AF%BA%E7%B1%B3%E5%B0%BC%E4%B8%AD%E8%8B%B1%E6%96%87%E5%95%86%E6%A0%87%EF%BC%88%E4%B8%8A%E4%B8%8B%EF%BC%89.jpg,诺米尼(广东)医疗科技有限公司,CZL1388993580,138899358,[],20-99人,http://company.zhaopin.com/CZL1388993580.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《BD经理·最新发布职位榜》', 'reportData': {'listid': '621237', 'listcity': '广州', 'jdname': '商务代表', 'workexp': '无经验', 'jd3rdlevel': 'BD经理', 'bizid': '300172', 'worktype': '全职', 'jdno': 'CCL1388993580J40226962101'}}, 'recommendReason': None, 'type': 30}}",False,医疗设备/器械,0,0,40226962101,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,商务代表,[],CCL1388993580J40226962101,[],,1,1,,http://jobs.zhaopin.com/CCL1388993580J40226962101.htm,http://jobs.zhaopin.com/CCL1388993580J40226962101.htm,合资,False,2022-06-25 19:15:00,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1万-1.5万,,10001-15000,1,"[{'state': 0, 'value': '医药行业'}, {'state': 0, 'value': '医疗设备/器械'}, {'state': 0, 'value': '网络方式'}, {'state': 0, 'value': '面销/陌拜'}, {'state': 0, 'value': '企业客户'}, {'state': 0, 'value': '医疗机构'}, {'state': 0, 'value': '渠道合作'}, {'state': 0, 'value': '投标竞标'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '昨日活跃', 'id': 1121804160, 'lastOnlineTime': 1658590915522, 'staffName': '劳先生'}",44011306,石基镇,19000100010000,BD经理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '房补'}]",广州,全职,无经验,False,False,aae4ea84-1128-409c-b7c2-ede2232e49bb
1,False,False,0,花都区,763,29875431,https://storage-public.zhaopin.cn/CompanyLogo/20170808/82EEBCFC77341CAC863DB492084FBEA7.jpg,深圳市乐有家控股集团有限公司,CZ298754310,29875431,[],10000人以上,http://company.zhaopin.com/CZ298754310.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '一对一免费带教，无天花板晋升'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40207321202,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,销售（接受新人）无责底薪6k起,[],CC298754310J40207321202,[],一对一免费带教，无天花板晋升,0,1,,http://jobs.zhaopin.com/CC298754310J40207321202.htm,http://jobs.zhaopin.com/CC298754310J40207321202.htm,民营,False,2022-07-23 23:51:50,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,7千-1.4万,,7001-14000,1,"[{'state': 0, 'value': '学习能力'}, {'state': 0, 'value': '综合素质'}, {'state': 0, 'value': '无经验'}, {'state': 0, 'value': '小白'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '导师带教'}, {'state': 0, 'value': '免费培训'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/537385e4015b40d88bafe107285691e2/%E4%B9%90%E8%81%8A%E5%9B%BE%E7%89%8720220714143646.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '资深HR', 'hrOnlineIocState': 0, 'hrOnlineState': '昨日活跃', 'id': 1142719021, 'lastOnlineTime': 1658591726289, 'staffName': '黄爱媚'}",44011401,新华街道,8000100010000,储备干部,,,0,"[{'state': 0, 'value': '创业公司'}, {'state': 0, 'value': '住房补贴'}, {'state': 0, 'value': '无试用期'}, {'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}]",广州,校园,无经验,False,False,d08b003b-87db-454a-9b7f-ae3635968ba9
