applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,True,False,1,,531,69995652,https://rd5-public.zhaopin.cn/imgs/company/0f187c5919fa8c91c1d12f8f1633cb3f.jpg,天津事采商贸有限公司,CZ699956520,69995652,[],100-299人,http://company.zhaopin.com/CZ699956520.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '团队氛围较好，免费团建多，人好心善'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,日化,3,0,40101162704,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,人事助理/专员,[],CC699956520J40101162704,[],团队氛围较好，免费团建多，人好心善,1,1,,http://jobs.zhaopin.com/CC699956520J40101162704.htm,http://jobs.zhaopin.com/CC699956520J40101162704.htm,股份制企业,True,2022-07-23 10:06:16,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,150-200/天,,150-200,2,"[{'state': 0, 'value': '人力资源管理'}, {'state': 0, 'value': '资料管理'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/d4c7843fd9b54d81a83b8d0d166576ac/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20210824140746.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1087832676, 'lastOnlineTime': 1658569820838, 'staffName': '贾女士'}",12010405,万兴街道,14000600100000,人力资源专员/助理,,,6,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '绩效奖金'}]",天津,实习,无经验,False,False,277269e2-254a-45a4-8651-5662a023dd21
1,False,False,1,,531,22926531,,天津全程德邦物流有限公司,CZ229265310,22926531,[],10000人以上,http://company.zhaopin.com/%E5%A4%A9%E6%B4%A5%E5%85%A8%E7%A8%8B%E5%BE%B7%E9%82%A6%E7%89%A9%E6%B5%81%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8_CC229265312.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《搬运工·最新发布职位榜》', 'reportData': {'listid': '647570', 'listcity': '天津', 'jdname': '装卸工', 'workexp': '不限', 'jd3rdlevel': '搬运工', 'bizid': '300173', 'worktype': '全职', 'jdno': 'CC229265310J40324842001'}}, 'recommendReason': None, 'type': 30}}",False,民航/铁路/公路/水路客运,0,0,40324842001,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,装卸工,[],CC229265310J40324842001,[],,1,1,,http://jobs.zhaopin.com/CC229265310J40324842001.htm,http://jobs.zhaopin.com/CC229265310J40324842001.htm,民营,False,2022-07-21 07:29:43,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,7千-8千,,7001-8000,1,"[{'state': 0, 'value': '餐补'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '团建聚餐'}, {'state': 0, 'value': '底薪加提成'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/bapp/weex/1658359298443841215/hT3mJfAYytX2ui3OAC0FB00C0A2FD8099586F36D85B64C26.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '高级经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1143248464, 'lastOnlineTime': 1658571213618, 'staffName': '贾女士'}",12011715,宁河县现代产业园区,2000400010000,搬运工,,,0,"[{'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '包住'}]",天津,全职,不限,False,False,e747a129-5ff3-4f73-9756-e975132ff41c
1,False,False,1,武清区,531,13202082,https://fileihr.zhaopin.com/013/202/013202082/logo/5826aa65-a3e5-4ff6-8fca-f82e290c01c4.jpg,三全食品,CZ132020820,13202082,['已上市'],10000人以上,http://special.zhaopin.com/zz/2013/sqsp102159,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《生产组长/拉长·最新发布职位榜》', 'reportData': {'listid': '647633', 'listcity': '天津', 'jdname': '食品、生物相关专业 质检岗', 'workexp': '不限', 'jd3rdlevel': '生产组长/拉长', 'bizid': '300173', 'worktype': '全职', 'jdno': 'CC132020820J40243133704'}}, 'recommendReason': None, 'type': 30}}",False,快速消费品,0,0,40243133704,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,食品、生物相关专业 质检岗,[],CC132020820J40243133704,[],,0,1,,http://jobs.zhaopin.com/CC132020820J40243133704.htm,http://jobs.zhaopin.com/CC132020820J40243133704.htm,上市公司,False,2022-06-27 08:50:11,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '生产管理'}, {'state': 0, 'value': '生产质量管理'}, {'state': 0, 'value': '生产现场管理'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1113638837, 'lastOnlineTime': 1658592727065, 'staffName': '汪先生'}",12011432,武清区开发区,15000200180000,生产组长/拉长,,,0,"[{'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '五险'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '包吃'}]",天津,全职,不限,False,False,6ccbb9e7-e0d3-4ce6-a891-f76d97397a3b
1,False,False,1,西青区,531,15697602,https://rd5-public.zhaopin.cn/imgs/company/50bcff453bfc6cf086c4c8dc0d130074.jpg,德邦物流,CZ156976020,15697602,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ156976020.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40134900716,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,7-8千包食宿招聘装卸人员,[],CC156976020J40134900716,[],,1,1,,http://jobs.zhaopin.com/CC156976020J40134900716.htm,http://jobs.zhaopin.com/CC156976020J40134900716.htm,上市公司,False,2022-07-24 08:41:58,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",20,,False,False,False,8千-9千,,8001-9000,1,"[{'state': 0, 'value': '装卸'}, {'state': 0, 'value': '理货'}, {'state': 0, 'value': '分拣'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1583849062946551912/ad62aebf-6bf0-4812-9d0d-b3cb037924f3.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事部经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 201007458, 'lastOnlineTime': 1658625785997, 'staffName': '赵新宇'}",12011111,西青区开发区,2000400010000,搬运工,,,0,"[{'state': 0, 'value': '包住'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '包吃'}]",天津,全职,不限,False,False,8ec11db8-a009-4229-80ea-6f4e41d3f67d
1,False,False,1,北辰区,531,61947,https://storage-public.zhaopin.cn/user/avatar/1617937946975889847/KL_CHINA.jpg,克恩-里伯斯(太仓)有限公司,CZ000619470,61947,[],1000-9999人,http://company.zhaopin.com/P8/CC0006/1947/CC000619476.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,汽车零部件,0,0,40250173911,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,操作员 - DM,[],CC000619470J40250173911,[],,1,1,,http://jobs.zhaopin.com/CC000619470J40250173911.htm,http://jobs.zhaopin.com/CC000619470J40250173911.htm,外商独资,False,2022-07-19 00:08:42,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",4,,False,False,False,5千-8千,13薪,5001-8000,1,"[{'state': 0, 'value': '普工'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HRBP', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1129525136, 'lastOnlineTime': 1658611530938, 'staffName': '袁先生'}",12011318,科技园区南区,15000100270000,普工/操作工,,,0,"[{'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '交通补助'}]",天津,全职,无经验,False,False,3dd9d8f3-98e1-4b19-99a9-90dd9b679c15
1,False,False,1,武清区,531,13755,https://storage-public.zhaopin.cn/CompanyLogo/20180212/40EEF6278ABFA9A5834076B4D941A884.gif,天狮集团,CZ000137550,13755,[],10000人以上,http://company.zhaopin.com/CZ000137550.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,快速消费品,0,0,40314483909,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,园艺师,[],CC000137550J40314483909,[],,1,1,,http://jobs.zhaopin.com/CC000137550J40314483909.htm,http://jobs.zhaopin.com/CC000137550J40314483909.htm,民营,False,2022-07-21 00:16:01,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,面议,,0-0,1,"[{'state': 0, 'value': '园艺种植'}, {'state': 0, 'value': '园艺养护'}, {'state': 0, 'value': '树木类'}, {'state': 0, 'value': '花卉类'}, {'state': 0, 'value': '园艺造景'}, {'state': 0, 'value': '园艺设计'}, {'state': 0, 'value': '绿植类'}, {'state': 0, 'value': '草坪类'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/ab5a296f48f347ba945e02b23948a56a/upload_5c3d86998c7bfb4ed8c4b81b82036608.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '天狮集团hr', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1085662396, 'lastOnlineTime': 1658576294345, 'staffName': '冯磊'}",12011432,武清区开发区,6001300170000,园艺师,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '采暖补贴'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '绩效奖金'}]",天津,全职,1-3年,False,False,2fc4f08b-ef39-4285-a31f-656cb360c838
1,False,False,1,津南区,531,71430448,https://fileihr.zhaopin.com/071/430/071430448/logo/ef248db6-14ae-46eb-8ad8-91d0d07e1c43.png,天津津南吾悦商业管理有限公司,CZ714304480,71430448,[],10000人以上,http://company.zhaopin.com/CZ714304480.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产开发与经营,0,0,40039034416,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,【津南吾悦广场】商业楼层营运助理,[],CC714304480J40039034416,[],,1,1,,http://jobs.zhaopin.com/CC714304480J40039034416.htm,http://jobs.zhaopin.com/CC714304480J40039034416.htm,上市公司,False,2022-06-27 16:46:59,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '楼面管理'}, {'state': 0, 'value': '商场管理'}, {'state': 0, 'value': '商户管理'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '行政人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1111539944, 'lastOnlineTime': 1658563734983, 'staffName': '孙静'}",12011212,咸水沽镇,5000300060000,楼面管理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '全额公积金'}]",天津,全职,1-3年,False,False,7c35ae74-1e67-41d8-a9bb-b9118d2f0db7
1,False,False,1,南开区,531,32852133,https://storage-public.zhaopin.cn/org/logo/1648547359673186313/%E5%85%AC%E5%85%B1%E5%B9%B3%E5%8F%B0%E5%A4%B4%E5%83%8F_%E7%94%BB1024.jpg,北京自如生活企业管理有限公司,CZ328521330,32852133,['最佳雇主'],10000人以上,https://special.zhaopin.com/campus/2019/bf/bjzr051664/index.html,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,互联网,0,0,40280026309,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,【前2月保底7k起】自如收房管家,[],CC328521330J40280026309,[],,1,1,,http://jobs.zhaopin.com/CC328521330J40280026309.htm,http://jobs.zhaopin.com/CC328521330J40280026309.htm,民营,False,2022-07-01 00:16:40,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,1.2万-2万,,12001-20000,1,"[{'state': 0, 'value': '房地产'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/95e40d7ac59e4d96982e06498f0c1738/5eacea4c9348197fdc6ddeb4615e754.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1109735903, 'lastOnlineTime': 1658635150324, 'staffName': '阎瑾'}",12010401,兴南街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '每年多次调薪'}]",天津,全职,不限,False,False,8b8cc12d-1759-4be6-a857-f32eadf6bec7
1,False,False,1,,531,15697602,https://rd5-public.zhaopin.cn/imgs/company/50bcff453bfc6cf086c4c8dc0d130074.jpg,德邦物流,CZ156976020,15697602,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ156976020.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,499521105,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,德邦急招短期工260/天,[],CC156976022J00499521105,[],,1,1,,http://jobs.zhaopin.com/CC156976022J00499521105.htm,http://jobs.zhaopin.com/CC156976022J00499521105.htm,上市公司,False,2022-07-24 08:44:44,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",15,,False,False,False,8千-9千,,8001-9000,1,"[{'state': 0, 'value': '装货'}, {'state': 0, 'value': '装卸'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1583849062946551912/ad62aebf-6bf0-4812-9d0d-b3cb037924f3.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事部经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 201007458, 'lastOnlineTime': 1658625785997, 'staffName': '赵新宇'}",12011706,宁河镇,2000400010000,搬运工,,,0,"[{'state': 0, 'value': '包住'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '采暖补贴'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '免费班车'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '高温补贴'}]",天津,兼职/临时,不限,False,False,17984add-45e4-4103-88b3-537c5f7ae8cb
1,False,False,1,河东区,531,86504495,https://storage-public.zhaopin.cn/bapp/weex/1593136985572836750/d096db19-409f-41f7-a93e-f3f6904e07c9.png,天津市启程企业管理服务有限公司,CZ865044950,86504495,[],20-99人,http://company.zhaopin.com/CZ865044950.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,咨询服务,0,0,40272698404,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,星巴克专员,[],CC865044950J40272698404,[],,1,1,,http://jobs.zhaopin.com/CC865044950J40272698404.htm,http://jobs.zhaopin.com/CC865044950J40272698404.htm,民营,False,2022-07-04 10:51:25,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '八小时工作制'}, {'state': 0, 'value': '五险'}, {'state': 0, 'value': '免费培训'}, {'state': 0, 'value': '全职兼职均可'}, {'state': 0, 'value': '有无线网'}, {'state': 0, 'value': '底薪加提成'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专员', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1131905560, 'lastOnlineTime': 1658451919749, 'staffName': '刘先生'}",12010201,大直沽街道,6000400100000,咖啡师,,,0,"[{'state': 0, 'value': '五险'}, {'state': 0, 'value': '八小时工作制'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '多项补贴'}, {'state': 0, 'value': '礼金'}]",天津,全职,无经验,False,False,648e40dd-fd82-4c82-be3a-7751e3da76a0
