applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,江夏区,736,53243202,https://storage-public.zhaopin.cn/CompanyLogo/20160422/20A5FA03432845589F8901CD26B40840.jpg,特斯拉汽车,CZ532432020,53243202,[],10000人以上,http://special.zhaopin.com/2018/bf/tslq010280,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《汽车维修·最新发布职位榜》', 'reportData': {'listid': '698887', 'listcity': '武汉', 'jdname': '移动服务维修技师，武汉 (MJ004860)', 'workexp': '不限', 'jd3rdlevel': '汽车维修', 'bizid': '300173', 'worktype': '全职', 'jdno': 'CC532432020J40230160916'}}, 'recommendReason': None, 'type': 30}}",False,汽车制造,0,0,40230160916,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,移动服务维修技师，武汉 (MJ004860),[],CC532432020J40230160916,[],,1,1,,http://jobs.zhaopin.com/CC532432020J40230160916.htm,http://jobs.zhaopin.com/CC532432020J40230160916.htm,外商独资,False,2022-07-20 10:45:38,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1.2万,,8001-12000,1,"[{'state': 0, 'value': '机电维修'}, {'state': 0, 'value': '汽车售后服务'}, {'state': 0, 'value': '移动服务'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'Recruiter', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1112436582, 'lastOnlineTime': 1658285142021, 'staffName': '方女士'}",42011521,关东街道,6001100090000,汽车维修,,,0,[],武汉,全职,不限,False,False,fc40a7d9-fa2d-496c-b0f6-0216aa78c811
1,False,False,1,洪山区,736,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40320578814,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,配送员 月入过万 全市就近安排,[],CC131486150J40320578814,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40320578814.htm,http://jobs.zhaopin.com/CC131486150J40320578814.htm,上市公司,False,2022-07-05 09:09:38,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1.5万,,8001-15000,1,"[{'state': 0, 'value': '夜班补助'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '就近分配'}, {'state': 0, 'value': '弹性工作制'}, {'state': 0, 'value': '全职'}, {'state': 0, 'value': '商业保险'}, {'state': 0, 'value': '全勤奖'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1645167720900632258/Og4U3OKGKjLSjBsx46A0ED11823003419998ED639F33F444.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1126382877, 'lastOnlineTime': 1658498346184, 'staffName': '张原'}",42011101,青菱街道,2000400040000,配送员,,,0,[],武汉,全职,不限,False,False,be93aa65-20d4-4485-9e24-d667df1bfcd3
1,False,False,1,硚口区,736,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40320292314,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,入职住宿 配车 就近安排 快递员,[],CC131486150J40320292314,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40320292314.htm,http://jobs.zhaopin.com/CC131486150J40320292314.htm,上市公司,False,2022-06-29 09:22:45,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",100,,False,False,False,7千-1万,,7001-10000,1,"[{'state': 0, 'value': '包住'}, {'state': 0, 'value': '就近分配'}, {'state': 0, 'value': '全职'}, {'state': 0, 'value': '电动车'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘顾问', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1099480691, 'lastOnlineTime': 1658485890682, 'staffName': '崔女士'}",42010403,宗关街道,2000400020000,快递员,,,0,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '就近安排'}, {'state': 0, 'value': '弹性工作'}]",武汉,全职,不限,False,False,7a0ddc51-d977-48dd-8b6f-9a8a41a1ed9b
1,False,False,1,硚口区,736,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '弹性工作 高薪职位  商业保险 '}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,货运/物流仓储,0,0,40343031214,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,配送员,[],CC131486150J40343031214,[],弹性工作 高薪职位  商业保险 ,1,1,,http://jobs.zhaopin.com/CC131486150J40343031214.htm,http://jobs.zhaopin.com/CC131486150J40343031214.htm,上市公司,False,2022-06-27 12:27:32,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1.5万,,8001-15000,1,"[{'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '宿舍有空调'}, {'state': 0, 'value': '就近分配'}, {'state': 0, 'value': '商业保险'}, {'state': 0, 'value': '同城货运'}, {'state': 0, 'value': '电动车'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'hr', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1140484746, 'lastOnlineTime': 1658624455883, 'staffName': '李向阳'}",42010402,韩家墩街道,2000400040000,配送员,,,0,"[{'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '绩效奖金'}]",武汉,全职,不限,False,False,d4cc5e25-b7a7-44df-9dbb-272c25f439ac
1,False,False,1,江汉区,736,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '弹性工作 高薪职位  商业保险 '}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,货运/物流仓储,0,0,40343031814,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,配送员,[],CC131486150J40343031814,[],弹性工作 高薪职位  商业保险 ,1,1,,http://jobs.zhaopin.com/CC131486150J40343031814.htm,http://jobs.zhaopin.com/CC131486150J40343031814.htm,上市公司,False,2022-06-27 12:27:44,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1.5万,,8001-15000,1,"[{'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '宿舍有空调'}, {'state': 0, 'value': '就近分配'}, {'state': 0, 'value': '商业保险'}, {'state': 0, 'value': '同城货运'}, {'state': 0, 'value': '电动车'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'hr', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1140484746, 'lastOnlineTime': 1658624455883, 'staffName': '李向阳'}",42010306,唐家墩街街道,2000400040000,配送员,,唐家墩,0,"[{'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '绩效奖金'}]",武汉,全职,不限,False,False,a82662c7-15e5-44ae-941d-59af5fa12501
1,False,False,1,武昌区,736,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40335221814,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,月入1万/0元入职/包车包住/蓝衣骑手,[],CC131486150J40335221814,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40335221814.htm,http://jobs.zhaopin.com/CC131486150J40335221814.htm,上市公司,False,2022-07-05 16:34:49,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,1万-2万,,10001-20000,1,"[{'state': 0, 'value': '电动车驾驶'}, {'state': 0, 'value': '智能手机使用'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/0a6aaa6d6a21466ca6746d0e56e0446d/111.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1137605106, 'lastOnlineTime': 1658552283702, 'staffName': '颜煜宸'}",42010615,水果湖街街道,2000400050000,送餐员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '弹性工作'}]",武汉,全职,不限,False,False,8f60c2ec-1b4a-4c40-bf38-4dee04513257
1,False,False,1,洪山区,736,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '老师傅协助 团队氛围浓厚'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,货运/物流仓储,0,0,40320259314,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,快递员,[],CC131486150J40320259314,[],老师傅协助 团队氛围浓厚,1,1,,http://jobs.zhaopin.com/CC131486150J40320259314.htm,http://jobs.zhaopin.com/CC131486150J40320259314.htm,上市公司,False,2022-07-01 15:10:26,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",50,,False,False,False,1万-1.2万,,10001-12000,1,"[{'state': 0, 'value': '商业保险'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '就近分配'}, {'state': 0, 'value': '全职'}, {'state': 0, 'value': '电动车'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1652363368599291416/xNYlyNIpqcabflXW5608C53D12C16A2E6911F2CC5AB7FF21.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1136351549, 'lastOnlineTime': 1658597849415, 'staffName': '马女士'}",42011116,和平街道,2000400020000,快递员,,,0,"[{'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '高温补贴'}]",武汉,全职,不限,False,False,6aef7ac9-9b60-4c8e-97aa-489df3fc6c57
1,False,False,1,东西湖区,736,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '弹性工作 高薪职位  商业保险 '}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,货运/物流仓储,0,0,40343030314,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,配送员,[],CC131486150J40343030314,[],弹性工作 高薪职位  商业保险 ,1,1,,http://jobs.zhaopin.com/CC131486150J40343030314.htm,http://jobs.zhaopin.com/CC131486150J40343030314.htm,上市公司,False,2022-06-27 12:27:32,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1.5万,,8001-15000,1,"[{'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '宿舍有空调'}, {'state': 0, 'value': '就近分配'}, {'state': 0, 'value': '商业保险'}, {'state': 0, 'value': '同城货运'}, {'state': 0, 'value': '电动车'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'hr', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1140484746, 'lastOnlineTime': 1658624455883, 'staffName': '李向阳'}",42011204,径河街道,2000400040000,配送员,,,0,"[{'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '绩效奖金'}]",武汉,全职,不限,False,False,94110329-8691-4c95-a51f-0738023f8111
1,False,False,1,硚口区,736,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40320548114,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,配送员 月入过万 全市就近安排,[],CC131486150J40320548114,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40320548114.htm,http://jobs.zhaopin.com/CC131486150J40320548114.htm,上市公司,False,2022-07-05 11:18:45,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1.5万,,8001-15000,1,"[{'state': 0, 'value': '夜班补助'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '就近分配'}, {'state': 0, 'value': '弹性工作制'}, {'state': 0, 'value': '全职'}, {'state': 0, 'value': '商业保险'}, {'state': 0, 'value': '全勤奖'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1645167720900632258/Og4U3OKGKjLSjBsx46A0ED11823003419998ED639F33F444.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1126382877, 'lastOnlineTime': 1658498346184, 'staffName': '张原'}",42010411,汉水桥街道,2000400040000,配送员,,,0,[],武汉,全职,不限,False,False,3563dab9-2a72-4f07-a700-8b748d1b3ab4
1,False,False,1,江岸区,736,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40320278714,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,配送员 老师傅教 家附近上班 配车,[],CC131486150J40320278714,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40320278714.htm,http://jobs.zhaopin.com/CC131486150J40320278714.htm,上市公司,False,2022-06-29 09:22:45,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",100,,False,False,False,7千-1.2万,,7001-12000,1,"[{'state': 0, 'value': '包住'}, {'state': 0, 'value': '就近分配'}, {'state': 0, 'value': '全职'}, {'state': 0, 'value': '电动车'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘顾问', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1099480691, 'lastOnlineTime': 1658485890682, 'staffName': '崔女士'}",42010207,一元街街道,2000400020000,快递员,,,0,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '就近安排'}, {'state': 0, 'value': '弹性工作'}]",武汉,全职,不限,False,False,62d623d9-36d9-4a55-bfdd-653b5a8c3bee
1,False,False,1,东西湖区,736,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40320278214,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,配送员 老师傅教 家附近上班 配车,[],CC131486150J40320278214,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40320278214.htm,http://jobs.zhaopin.com/CC131486150J40320278214.htm,上市公司,False,2022-06-29 09:23:09,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",100,,False,False,False,7千-1.2万,,7001-12000,1,"[{'state': 0, 'value': '包住'}, {'state': 0, 'value': '就近分配'}, {'state': 0, 'value': '全职'}, {'state': 0, 'value': '电动车'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘顾问', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1099480691, 'lastOnlineTime': 1658485890682, 'staffName': '崔女士'}",42011206,金银湖街道,2000400020000,快递员,,,0,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '就近安排'}, {'state': 0, 'value': '弹性工作'}]",武汉,全职,不限,False,False,4b5b545a-8f09-4197-adb6-b9cd0e86ca34
