applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,锡山区,636,37992373,https://storage-public.zhaopin.cn/CompanyLogo/20160922/DB32D725DBBB4B13BD0F6B6158912459.gif,江苏实朴检测服务有限公司,CZ379923730,37992373,[],100-299人,http://company.zhaopin.com/CZ379923730.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,检测/认证,0,0,40186343303,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,采样工程师（无锡）,[],CC379923730J40186343303,[],,1,1,,http://jobs.zhaopin.com/CC379923730J40186343303.htm,http://jobs.zhaopin.com/CC379923730J40186343303.htm,上市公司,False,2022-06-29 15:20:09,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,5千-8千,,5001-8000,1,"[{'state': 0, 'value': '采样分析'}, {'state': 0, 'value': '现场采样'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1583849581184654500/1471ec44-3463-4740-a563-d6e882ba3e97.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事专员', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 707909232, 'lastOnlineTime': 1658585682552, 'staffName': '江苏实朴'}",32020505,云林街道,15000400040000,采样技术员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '带薪年假'}]",无锡,全职,无经验,False,False,4f6f0976-1098-40a7-9f86-1b15ba026c37
1,False,False,1,梁溪区,636,139858936,,无锡梁溪万达广场商业管理有限公司,CZL1398589360,139858936,[],10000人以上,http://company.zhaopin.com/CZL1398589360.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《运营助理/专员·高投递榜》', 'reportData': {'listid': '318255', 'listcity': '无锡', 'jdname': '营运助理', 'workexp': '不限', 'jd3rdlevel': '运营助理/专员', 'bizid': '300170', 'worktype': '全职', 'jdno': 'CCL1398589360J40277028713'}}, 'recommendReason': None, 'type': 30}}",False,景区/商业/市场等综合管理,0,0,40277028713,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,营运助理,[],CCL1398589360J40277028713,[],,1,1,,http://jobs.zhaopin.com/CCL1398589360J40277028713.htm,http://jobs.zhaopin.com/CCL1398589360J40277028713.htm,民营,False,2022-07-23 00:15:36,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-5千,16薪,4001-5000,1,"[{'state': 0, 'value': '运营专员'}, {'state': 0, 'value': '品类运营'}, {'state': 0, 'value': '店铺推广'}, {'state': 0, 'value': '销售教据运营'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事行政主管', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1137051241, 'lastOnlineTime': 1658522029113, 'staffName': '刘女士'}",32021309,广益街道,5000300180000,运营助理/专员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}]",无锡,全职,不限,False,False,28a07a87-a30d-4516-8295-57673692a93b
1,False,False,1,新吴区,636,82899148,https://storage-public.zhaopin.cn/org/logo/1640941912354336807/%E5%9B%BE%E7%89%871.png,苏州哈啰瓦酷企业管理咨询有限公司,CZ828991480,82899148,[],20-99人,http://company.zhaopin.com/CZ828991480.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,咨询服务,0,0,40257981715,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,事务文员,[],CC828991480J40257981715,[],,1,1,,http://jobs.zhaopin.com/CC828991480J40257981715.htm,http://jobs.zhaopin.com/CC828991480J40257981715.htm,民营,False,2022-07-18 13:29:10,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-7千,15薪,5001-7000,1,"[{'state': 0, 'value': 'CAD'}, {'state': 0, 'value': '日语'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1122499059, 'lastOnlineTime': 1658486927225, 'staffName': '胡女士'}",32021403,新安街道,14000700060000,秘书/文员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '周末双休'}]",无锡,全职,无经验,False,False,8216a3ec-59e5-4c73-963d-db06c67329dd
1,False,False,1,锡山区,636,34430,http://campusimage.zhaopin.com/pic/cimg/Company/Logo/34430/137790535796_136x136.jpg,红豆集团有限公司,CZ000344300,34430,['中国500强'],10000人以上,http://company.zhaopin.com/CZ000344300.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,耐用消费品,0,0,40148349208,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,版师助理,[],CC000344300J40148349208,[],,1,1,,http://jobs.zhaopin.com/CC000344300J40148349208.htm,http://jobs.zhaopin.com/CC000344300J40148349208.htm,民营,False,2022-07-20 16:41:48,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,5千-7千,13薪,5001-7000,1,"[{'state': 0, 'value': '服装与服饰设计'}, {'state': 0, 'value': '绘画'}, {'state': 0, 'value': '制图软件'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/3607929eaf4e4c3d80575864b024f912/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20200118144239.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1102152287, 'lastOnlineTime': 1658648515534, 'staffName': '张宾'}",32020504,东港镇,15000100150000,打样/制版,,,0,[],无锡,全职,不限,False,False,b3ed6c2e-df7e-4588-bf32-51c11599f90c
1,False,False,1,,636,88071631,https://storage-public.zhaopin.cn/user/avatar/1601188816699313975/logo.jpg,无锡恒久安泰智能制造有限公司,CZ880716310,88071631,[],20-99人,http://company.zhaopin.com/CZ880716310.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,电气机械/器材制造,0,0,40214196812,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,初级电气工程师,[],CC880716310J40214196812,[],,1,1,,http://jobs.zhaopin.com/CC880716310J40214196812.htm,http://jobs.zhaopin.com/CC880716310J40214196812.htm,民营,False,2022-07-23 00:20:22,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,5千-8千,13薪,5001-8000,1,"[{'state': 0, 'value': '电气工程师'}, {'state': 0, 'value': '西门子PLC'}, {'state': 0, 'value': '伺服电机'}, {'state': 0, 'value': '西门子S7'}, {'state': 0, 'value': '机器人'}, {'state': 0, 'value': '中厚板焊接'}, {'state': 0, 'value': '机械重工'}, {'state': 0, 'value': '自动化产线'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1105896303, 'lastOnlineTime': 1658648495435, 'staffName': '谭女士'}",32020606,长安街道,9000500150000,电气工程师,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '年底奖金'}, {'state': 0, 'value': '项目奖金'}]",无锡,校园,无经验,False,False,7db8e107-e84e-46ac-bf94-7d08a83326c4
1,False,False,1,梁溪区,636,128936151,https://storage-public.zhaopin.cn/org/logo/1653299281850885987/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20220523174758.png,深圳南区人瑞人力资源服务有限公司,CZL1289361510,128936151,[],10000人以上,http://company.zhaopin.com/CZL1289361510.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '长安汽车、华为、宁德时代携手共创'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,企业服务,0,0,40321317901,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,阿维塔-新能源汽车销售顾问,[],CCL1289361510J40321317901,"[{'type': 23, 'typeName': '代招岗位', 'typeShowLabel': 'https://img09.zhaopin.cn/2012/other/mobile/position/list/icon-head-hunting_3x.png?w=90&h=48&r=3'}]",长安汽车、华为、宁德时代携手共创,1,1,,http://jobs.zhaopin.com/CCL1289361510J40321317901.htm,http://jobs.zhaopin.com/CCL1289361510J40321317901.htm,上市公司,False,2022-07-14 15:46:28,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1万-1.8万,,10001-18000,1,"[{'state': 0, 'value': '面销'}, {'state': 0, 'value': '蔚来/小鹏/理想'}, {'state': 0, 'value': '4S店销售'}, {'state': 0, 'value': '整车销售'}, {'state': 0, 'value': '新车'}, {'state': 0, 'value': '新能源车'}, {'state': 0, 'value': '车展销售'}, {'state': 0, 'value': '特斯拉'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 1, 'hrOnlineState': '当前在线', 'id': 1124439895, 'lastOnlineTime': 1658672037216, 'staffName': '房慧'}",32021301,崇安寺街道,19000200150000,汽车销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '年终分红'}, {'state': 0, 'value': '弹性工作'}]",无锡,全职,1-3年,False,False,8de99008-60d5-49e5-acde-fa705a618b1f
1,False,False,1,锡山区,636,62615382,https://storage-public.zhaopin.cn/org/logo/1651999767018298650/%E8%B5%9B%E8%B5%A2%E5%8A%A8%E5%8A%9Blogo%20%E7%AB%96%E7%89%88.jpg,无锡赛盈动力科技有限公司,CZ626153820,62615382,[],100-299人,http://company.zhaopin.com/CC626153828.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,电子设备制造,0,0,40318337209,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,助理工程师,[],CC626153820J40318337209,[],,1,1,,http://jobs.zhaopin.com/CC626153820J40318337209.htm,http://jobs.zhaopin.com/CC626153820J40318337209.htm,民营,False,2022-07-22 08:44:37,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,5千-8千,,5001-8000,1,"[{'state': 0, 'value': 'C语言'}, {'state': 0, 'value': '单片机'}, {'state': 0, 'value': '电子硬件开发'}, {'state': 0, 'value': '电子软件开发'}, {'state': 0, 'value': '电子测试'}, {'state': 0, 'value': '电子调试'}, {'state': 0, 'value': '电机'}, {'state': 0, 'value': '控制器'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1138357921, 'lastOnlineTime': 1658578166761, 'staffName': '熊女士'}",32020509,安镇街道,9000500210000,电子技术研发工程师,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '团队氛围好'}]",无锡,全职,无经验,False,False,ae619358-acd5-4bda-b7c3-bf0190ffc6c2
1,False,False,1,惠山区,636,64667962,https://storage-public.zhaopin.cn/CompanyLogo/20170322/CC748D5BD2C74009B098CD67090CFBA1.jpg,叮咚买菜,CZ646679620,64667962,[],10000人以上,http://special.zhaopin.com/sh/2014/11069/ybm121714,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '就近安排  系统派单  白班'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,互联网,0,0,40311806607,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,生鲜配送员+就近安排,[],CC646679620J40311806607,[],就近安排  系统派单  白班,1,1,,http://jobs.zhaopin.com/CC646679620J40311806607.htm,http://jobs.zhaopin.com/CC646679620J40311806607.htm,上市公司,False,2022-07-11 13:45:53,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,8千-1.2万,,8001-12000,1,"[{'state': 0, 'value': '电动车驾驶'}, {'state': 0, 'value': '叮咚买菜'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事专员', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1100669972, 'lastOnlineTime': 1658631749641, 'staffName': '吴松霜'}",32020606,长安街道,2000400050000,送餐员,,,0,"[{'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '环境好'}, {'state': 0, 'value': '短距离配送'}]",无锡,全职,不限,False,False,02be9425-068f-4ebe-bc80-fae49c04fe47
1,True,False,1,滨湖区,636,16794291,https://storage-public.zhaopin.cn/org/logo/1609901219047092431/809c22e38be09e21b5148e6254839a35092.jpg,无锡市格林电工装备有限公司,CZ167942910,16794291,[],20-99人,http://company.zhaopin.com/%E6%97%A0%E9%94%A1%E5%B8%82%E6%A0%BC%E6%9E%97%E7%94%B5%E5%B7%A5%E8%A3%85%E5%A4%87%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8_CC167942912.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,电力/水利/热力/燃气,12,0,40296361106,,"{'icon': '', 'matched': 0, 'tagState': 0}",1002,电气工程师助理,[],CC167942910J40296361106,[],,1,1,,http://jobs.zhaopin.com/CC167942910J40296361106.htm,http://jobs.zhaopin.com/CC167942910J40296361106.htm,民营,True,2022-07-24 00:13:15,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,100-200/天,,100-200,2,"[{'state': 0, 'value': 'CAD'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经验', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 146313648, 'lastOnlineTime': 1658592793789, 'staffName': '格林电工'}",32021101,蠡湖街道,9000500150000,电气工程师,,,5,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '五险一金'}]",无锡,实习,无经验,False,False,0dbe40dc-f64d-44f8-b6af-3933a6d99692
1,False,False,1,梁溪区,636,44799123,https://storage-public.zhaopin.cn/user/avatar/1610086003152547542/%E5%85%AC%E5%8F%B8Logo.jpg,无锡雄伟精工科技有限公司,CZ447991230,44799123,[],1000-9999人,http://company.zhaopin.com/CZ447991230.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《储备干部·最新发布职位榜》', 'reportData': {'listid': '665470', 'listcity': '无锡', 'jdname': '生产储备干部', 'workexp': '无经验', 'jd3rdlevel': '储备干部', 'bizid': '300173', 'worktype': '全职', 'jdno': 'CC447991230J40274085007'}}, 'recommendReason': None, 'type': 30}}",False,汽车制造,0,0,40274085007,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,生产储备干部,[],CC447991230J40274085007,[],,1,1,,http://jobs.zhaopin.com/CC447991230J40274085007.htm,http://jobs.zhaopin.com/CC447991230J40274085007.htm,股份制企业,False,2022-07-01 16:53:46,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,7千-9千,,7001-9000,1,"[{'state': 0, 'value': '职能方向'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/78a4ba93a3b44785a0f818002ea9a799/%E5%85%AC%E5%8F%B8Logo.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HRM', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 681220775, 'lastOnlineTime': 1658419989582, 'staffName': '无锡雄伟精工科技有限公司'}",32021304,扬名街道,8000100010000,储备干部,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}]",无锡,全职,无经验,False,False,43aa3cc0-63b9-4db7-abb1-58d4fb81becf
1,False,False,1,滨湖区,636,128936151,https://storage-public.zhaopin.cn/org/logo/1653299281850885987/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20220523174758.png,深圳南区人瑞人力资源服务有限公司,CZL1289361510,128936151,[],10000人以上,http://company.zhaopin.com/CZL1289361510.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '年底分红+饭补+加班补助+晋升空间'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,企业服务,0,0,40276148401,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,店员/8小时工作制/做五休二,[],CCL1289361510J40276148401,[],年底分红+饭补+加班补助+晋升空间,1,1,,http://jobs.zhaopin.com/CCL1289361510J40276148401.htm,http://jobs.zhaopin.com/CCL1289361510J40276148401.htm,上市公司,False,2022-07-14 09:54:29,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",6,,False,False,False,4千-7千,,4001-7000,1,"[{'state': 0, 'value': '资料录入'}, {'state': 0, 'value': 'office'}, {'state': 0, 'value': '资料管理'}, {'state': 0, 'value': '档案管理'}, {'state': 0, 'value': '文职'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1653987806718427645/2e48f9a7-a47c-4a18-b55f-8a234134becd.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1134013374, 'lastOnlineTime': 1658488818400, 'staffName': '张天赐'}",32021103,太湖街道,19000200010000,促销员,,,0,"[{'state': 0, 'value': '五险一金'}]",无锡,全职,不限,False,False,0e75b7df-2046-4f28-b509-95baa42cb7d5
