applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,余杭区,653,31584711,http://campusimage.zhaopin.com/pic/cimg/Company/Logo/31584711/203090450398_136x136.jpg,京北方,CZ315847110,31584711,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ315847110.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,IT服务,0,0,40303889707,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,城西科创银行辅助岗位+双休五险一金,[],CC315847110J40303889707,[],,0,1,,http://jobs.zhaopin.com/CC315847110J40303889707.htm,http://jobs.zhaopin.com/CC315847110J40303889707.htm,民营,False,2022-07-19 10:03:54,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,3千-6千,,3001-6000,1,"[{'state': 0, 'value': '企业客户（2B）'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '京北方招聘', 'hrOnlineIocState': 1, 'hrOnlineState': '当前在线', 'id': 1098974566, 'lastOnlineTime': 1658726945964, 'staffName': '周女士'}",33011005,五常街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}]",杭州,全职,不限,False,False,62d29119-7df0-4aec-a799-a9e4877304a9
1,False,False,1,上城区,653,45541388,https://rd5-public.zhaopin.cn/imgs/company/0f4f4c5e0fd6299221ccf6bbd77a18aa.png,顶呱呱,CZ455413880,45541388,[],1000-9999人,http://company.zhaopin.com/CZ455413880.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '公司平台大、提供免费中晚餐、职位晋升快'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,咨询服务,0,0,40241846005,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,销售专员,[],CC455413880J40241846005,[],公司平台大、提供免费中晚餐、职位晋升快,1,1,,http://jobs.zhaopin.com/CC455413880J40241846005.htm,http://jobs.zhaopin.com/CC455413880J40241846005.htm,民营,False,2022-07-04 19:15:47,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,1万-1.5万,,10001-15000,1,"[{'state': 0, 'value': '建筑业'}, {'state': 0, 'value': '电销'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '企业客户'}, {'state': 0, 'value': '全国'}, {'state': 0, 'value': '个人客户'}, {'state': 0, 'value': '不出差'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1644744974071391475/21d4c695-f676-4ada-90ad-006d600fb040.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '经理', 'hrOnlineIocState': 1, 'hrOnlineState': '当前在线', 'id': 1124984347, 'lastOnlineTime': 1658726906616, 'staffName': '黄先生'}",33010202,清波街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '股票期权'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '五险一金'}]",杭州,全职,不限,False,False,7b3e00c8-346f-4718-a696-be57dd42d103
1,False,False,1,余杭区,653,30064758,https://storage-public.zhaopin.cn/CompanyLogo/20180306/EE4FF85709114AC486A331333E5B585B.jpg,秦汉胡同国学书院,CZ300647580,30064758,[],1000-9999人,http://company.zhaopin.com/CZ300647580.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《教培行业·高薪投递榜》', 'reportData': {'listid': '2198739', 'listcity': '杭州', 'jdname': '高级课程顾问（西溪校区）', 'workexp': '1-3年', 'jd3rdlevel': '销售顾问', 'bizid': '300188', 'worktype': '全职', 'jdno': 'CC300647580J40188797207'}}, 'recommendReason': None, 'type': 30}}",False,培训/课外教育/教育辅助,0,0,40188797207,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,高级课程顾问（西溪校区）,[],CC300647580J40188797207,[],,1,1,,http://jobs.zhaopin.com/CC300647580J40188797207.htm,http://jobs.zhaopin.com/CC300647580J40188797207.htm,民营,False,2022-07-21 09:32:56,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,8千-1.3万,,8001-13000,1,"[{'state': 0, 'value': '电销'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '店面销售'}, {'state': 0, 'value': '教育培训'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1608105642926834277/xbNdFs2oYiqlftcfBC8314B24970AE947DADAF704CE43B36.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'hrbp', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1087321710, 'lastOnlineTime': 1658724964146, 'staffName': '钟女士'}",33011005,五常街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '试用期全额'}]",杭州,全职,1-3年,False,False,e354589a-79f2-4068-b359-65073582a1de
1,False,False,1,拱墅区,653,85507208,https://storage-public.zhaopin.cn/user/avatar/1583384545889552117/upload_fc7e7a6a30825fe5450852d6bff72459.jpg,浙江越众通信设备有限公司,CZ855072080,85507208,[],100-299人,http://company.zhaopin.com/CZ855072080.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '电信5G受理推广、有无经验均可、培训上岗'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,通信/网络设备,0,0,40291440716,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售代表/免费公寓/月薪15K/福利待遇优【新-22】,[],CC855072080J40291440716,[],电信5G受理推广、有无经验均可、培训上岗,1,1,,http://jobs.zhaopin.com/CC855072080J40291440716.htm,http://jobs.zhaopin.com/CC855072080J40291440716.htm,民营,False,2022-07-22 09:17:36,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",20,,False,False,False,1.1万-1.5万,,11001-15000,1,"[{'state': 0, 'value': '保险行业'}, {'state': 0, 'value': '互联网金融'}, {'state': 0, 'value': '贷款行业'}, {'state': 0, 'value': '银行'}, {'state': 0, 'value': '证券/期货'}, {'state': 0, 'value': '基金业务'}, {'state': 0, 'value': '旅游业'}, {'state': 0, 'value': '餐饮业'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/9e5f86fbd8804486890c5edf88304c74/8e9e6682-2a9e-4402-9957-fd90fb62a73c.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1125867568, 'lastOnlineTime': 1658723728883, 'staffName': '徐女士'}",33010514,东新街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '年终分红'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '通讯补助'}]",杭州,全职,无经验,False,False,ba50ecc2-9381-4dca-b050-f90c18fb68da
1,False,False,1,钱塘区,653,14059911,https://fileihr.zhaopin.com/014/059/014059911/logo/e5d12a75-4353-420d-be56-42ef569c61dd.gif,杭州我爱我家,CZ140599110,14059911,[],1000-9999人,http://special.zhaopin.com/hz/2014/wawj032885,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '无责底薪，就近安排，带薪培训，员工旅游'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产开发与经营,0,0,40301643107,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售+无责底薪+就近安排,[],CC140599110J40301643107,[],无责底薪，就近安排，带薪培训，员工旅游,1,1,,http://jobs.zhaopin.com/CC140599110J40301643107.htm,http://jobs.zhaopin.com/CC140599110J40301643107.htm,民营,False,2022-07-11 08:35:38,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,1万-2万,,10001-20000,1,"[{'state': 0, 'value': '新房销售'}, {'state': 0, 'value': '店面销售'}, {'state': 0, 'value': '面销'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1654658694482337679/WBR7c8g5W5K5cV0G5B7BBE5E4A80ECB8F684EA5A704367A0.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '大区主管', 'hrOnlineIocState': 1, 'hrOnlineState': '当前在线', 'id': 1128679895, 'lastOnlineTime': 1658726665618, 'staffName': '李愉快'}",33011403,白杨街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}]",杭州,全职,不限,False,False,4ea40b52-e346-4558-8673-ebe32141882b
1,False,False,1,余杭区,653,84893005,https://storage-public.zhaopin.cn/org/logo/1623037074955754722/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20210607113414.jpg,杭州可丽卡信息科技有限公司良渚分公司,CZ848930050,84893005,[],1000-9999人,http://company.zhaopin.com/CZ848930050.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '全杭州区域可就近安排！'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40275534702,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,挑战20W➕高薪稳定大平台高额提成销售顾问,[],CC848930050J40275534702,[],全杭州区域可就近安排！,1,1,,http://jobs.zhaopin.com/CC848930050J40275534702.htm,http://jobs.zhaopin.com/CC848930050J40275534702.htm,民营,False,2022-07-23 00:10:49,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,1.1万-2.2万,,11001-22000,1,"[{'state': 0, 'value': '物业服务'}, {'state': 0, 'value': '物流仓储'}, {'state': 0, 'value': '食品/饮料'}, {'state': 0, 'value': '珠宝/首饰'}, {'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '店面销售'}, {'state': 0, 'value': '个人客户（2C）'}, {'state': 0, 'value': '不出差'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '主管', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1107506233, 'lastOnlineTime': 1658720945683, 'staffName': '李庆富'}",33011004,良渚街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '五险一金'}]",杭州,全职,无经验,False,False,029e227c-91ad-493f-b996-179145a28802
1,False,False,1,滨江区,653,15405401,https://storage-public.zhaopin.cn/CompanyLogo/20120718/EA374A578A914510B56C481E91549E98.jpg,百得利汽车,CZ154054010,15405401,[],1000-9999人,http://special.zhaopin.com/bj/2009/bdl122112/,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《销售顾问·新消费榜》', 'reportData': {'listid': '7023846', 'listcity': '杭州', 'jdname': '销售顾问(J10585)', 'workexp': '1-3年', 'jd3rdlevel': '销售顾问', 'bizid': '300556', 'worktype': '全职', 'jdno': 'CC154054010J40264067706'}}, 'recommendReason': None, 'type': 30}}",False,贸易/进出口代理,0,0,40264067706,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售顾问(J10585),[],CC154054010J40264067706,[],,1,1,,http://jobs.zhaopin.com/CC154054010J40264067706.htm,http://jobs.zhaopin.com/CC154054010J40264067706.htm,民营,False,2022-07-22 10:20:58,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,1万-2万,,10001-20000,1,"[{'state': 0, 'value': '店面销售'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1131657232, 'lastOnlineTime': 1658720315806, 'staffName': '张女士'}",33010802,西兴街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '包吃'}]",杭州,全职,1-3年,False,False,8114a06a-6b3e-4497-9d9d-b2c38b879553
1,False,False,1,萧山区,653,32852133,https://storage-public.zhaopin.cn/org/logo/1648547359673186313/%E5%85%AC%E5%85%B1%E5%B9%B3%E5%8F%B0%E5%A4%B4%E5%83%8F_%E7%94%BB1024.jpg,北京自如生活企业管理有限公司,CZ328521330,32852133,['最佳雇主'],10000人以上,https://special.zhaopin.com/campus/2019/bf/bjzr051664/index.html,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '晋升通道开放3个月/次，试用期薪资不打折'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,互联网,0,0,40307063509,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,自如精英销售（九险一金、试用期同薪、高绩效）,[],CC328521330J40307063509,[],晋升通道开放3个月/次，试用期薪资不打折,1,1,,http://jobs.zhaopin.com/CC328521330J40307063509.htm,http://jobs.zhaopin.com/CC328521330J40307063509.htm,民营,False,2022-06-30 10:09:41,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,9千-1.5万,,9001-15000,1,"[{'state': 0, 'value': '面销'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '互联网行业'}, {'state': 0, 'value': '个人客户（2C）'}, {'state': 0, 'value': '销售专员'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1658131473065593255/751f297e-5231-42b1-8394-1bc5aa3350bf.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '高级招聘顾问', 'hrOnlineIocState': 1, 'hrOnlineState': '当前在线', 'id': 1140653839, 'lastOnlineTime': 1658726167188, 'staffName': '范女士'}",33010904,新塘街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '九险一金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '补充医疗保险'}]",杭州,全职,不限,False,False,e491e535-651e-4381-b106-23e6ffded82f
1,False,False,1,上城区,653,20050431,https://storage-public.zhaopin.cn/CompanyLogo/20160428/20DC3C6527AC46A6AE77C4C60C56D742.jpg,绿城置换,CZ200504310,20050431,[],1000-9999人,http://company.zhaopin.com/P2/CC2005/0431/CC200504315.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '园区资源整合'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产开发与经营,0,0,40163357108,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,绿城园区租售专员,[],CC200504310J40163357108,[],园区资源整合,1,1,,http://jobs.zhaopin.com/CC200504310J40163357108.htm,http://jobs.zhaopin.com/CC200504310J40163357108.htm,民营,False,2022-07-24 00:14:33,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,1万-2万,,10001-20000,1,"[{'state': 0, 'value': '房地产'}, {'state': 0, 'value': '物业服务'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/998159f0e0764bd18b1dfdef198d7dd7/d36777dc-0b2c-4257-abaa-45ef89bb5d5a.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '悦麒美寓店—店经理', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1105759598, 'lastOnlineTime': 1658717033871, 'staffName': '方义'}",33010212,九堡街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '全勤奖'}]",杭州,全职,不限,False,False,f2b097ad-9106-49d7-95fe-29536c8736db
1,True,False,1,西湖区,653,14059911,https://fileihr.zhaopin.com/014/059/014059911/logo/e5d12a75-4353-420d-be56-42ef569c61dd.gif,杭州我爱我家,CZ140599110,14059911,[],1000-9999人,http://special.zhaopin.com/hz/2014/wawj032885,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '五险一金 工作自由 带薪培训 师傅一带一'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产开发与经营,6,0,40319894007,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售收入过万+带薪培训+全杭州就近安排6,[],CC140599110J40319894007,[],五险一金 工作自由 带薪培训 师傅一带一,1,1,,http://jobs.zhaopin.com/CC140599110J40319894007.htm,http://jobs.zhaopin.com/CC140599110J40319894007.htm,民营,True,2022-07-22 15:18:21,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,300-500/天,,300-500,2,"[{'state': 0, 'value': '门店销售'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '直销'}, {'state': 0, 'value': '代理商销售'}, {'state': 0, 'value': '区域销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1647604953661414734/9HYtxD7vq1J7PuX2A77D37E9D44493A2A18C528A1AC66E74.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事主管', 'hrOnlineIocState': 1, 'hrOnlineState': '当前在线', 'id': 1122128817, 'lastOnlineTime': 1658726711705, 'staffName': '蒋云杰'}",33010601,转塘街道,19000200100000,销售顾问,,,6,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '无试用期'}, {'state': 0, 'value': '试用期全额'}]",杭州,实习,无经验,False,False,77068b19-3f0d-4520-856f-b9b74f46f05c
