applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,登封市,719,29448,https://rd5-public.zhaopin.cn/imgs/company/c1bb0cecd6544ff1872c475ab355e5b0.png,正邦集团,CZ000294480,29448,['中国500强'],10000人以上,http://company.zhaopin.com/CZ000294480.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,农/林/牧/渔,0,0,40287769806,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售经理（肉制品、小酥肉、预制菜）,[],CC000294480J40287769806,[],,1,1,,http://jobs.zhaopin.com/CC000294480J40287769806.htm,http://jobs.zhaopin.com/CC000294480J40287769806.htm,民营,False,2022-07-05 09:52:34,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,1万-1.5万,,10001-15000,1,"[{'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '销售专员'}, {'state': 0, 'value': '销售主任'}, {'state': 0, 'value': '销售主管'}, {'state': 0, 'value': '销售经理'}, {'state': 0, 'value': '销售总监'}, {'state': 0, 'value': '区域主管'}, {'state': 0, 'value': '团购销售'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1081549496, 'lastOnlineTime': 1658428755022, 'staffName': '俞佳佳'}",41018513,大金店镇,19000100040000,渠道销售,,,0,"[{'state': 0, 'value': '股票期权'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '年终分红'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '补充医疗保险'}]",郑州,全职,1-3年,False,False,2b6fac77-9380-4968-8e91-8a30e6820e53
1,False,False,1,,719,30310773,https://rd5-public.zhaopin.cn/imgs/company/1a9ca6738848a2ec148e67c58a97885b.png,云杉健身,CZ303107730,30310773,[],100-299人,http://company.zhaopin.com/CZ303107730.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《前台·最新发布职位榜》', 'reportData': {'listid': '604689', 'listcity': '郑州', 'jdname': '前台收银/ 地铁口3300 / 无试用期', 'workexp': '无经验', 'jd3rdlevel': '前台', 'bizid': '300172', 'worktype': '全职', 'jdno': 'CC303107730J40270952403'}}, 'recommendReason': None, 'type': 30}}",False,体育,0,0,40270952403,,"{'icon': '', 'matched': 0, 'tagState': 0}",1002,前台收银/ 地铁口3300 / 无试用期,[],CC303107730J40270952403,[],,1,1,,http://jobs.zhaopin.com/CC303107730J40270952403.htm,http://jobs.zhaopin.com/CC303107730J40270952403.htm,民营,False,2022-06-28 14:31:37,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,3千-4千,,3001-4000,1,"[{'state': 0, 'value': '收银前台'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1117014221, 'lastOnlineTime': 1658381833133, 'staffName': '陈女士'}",41010511,如意湖街道,14000700080000,前台,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '节日福利'}]",郑州,全职,无经验,False,False,c430ef74-bba9-443e-8f1a-2a31fc1b096e
1,False,False,1,金水区,719,49514732,https://storage-public.zhaopin.cn/user/avatar/1598317854957165641/%E6%9C%AA%E6%A0%87%E9%A2%98-1%281%29.jpg,牧原股份,CZ495147320,49514732,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ495147320.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '晋升快、平台大、机会多、薪资高、五险一金'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,农/林/牧/渔,0,0,40313492311,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,价格管理岗（行情）,[],CC495147320J40313492311,[],晋升快、平台大、机会多、薪资高、五险一金,1,1,,http://jobs.zhaopin.com/CC495147320J40313492311.htm,http://jobs.zhaopin.com/CC495147320J40313492311.htm,上市公司,False,2022-07-23 11:54:44,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,1万-2万,,10001-20000,1,"[{'state': 0, 'value': '生鲜销售业务'}, {'state': 0, 'value': '销售业务支持'}, {'state': 0, 'value': '行情分析'}, {'state': 0, 'value': '定价管理'}, {'state': 0, 'value': '价格管理'}, {'state': 0, 'value': '市场研究'}, {'state': 0, 'value': '全职'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1119376049, 'lastOnlineTime': 1658573476608, 'staffName': '常红波'}",41010522,祭城路街道,16000600030000,市场调研,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '股票期权'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '弹性工作'}]",郑州,全职,1-3年,False,False,9079ad01-ffb0-4ad2-a904-5ca5350d54a2
1,False,False,1,中原区,719,123037999,https://storage-public.zhaopin.cn/user/avatar/1610073187144972934/%E7%AB%96%E7%89%88LOGO.png,荣万家生活服务股份有限公司郑州分公司,CZL1230379990,123037999,[],10000人以上,http://company.zhaopin.com/CZL1230379990.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,物业服务,0,0,40249443111,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,物业客服管家,[],CCL1230379990J40249443111,[],,1,1,,http://jobs.zhaopin.com/CCL1230379990J40249443111.htm,http://jobs.zhaopin.com/CCL1230379990J40249443111.htm,民营,False,2022-07-07 10:53:49,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,4千-5千,,4001-5000,1,"[{'state': 0, 'value': '物业客服'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人力', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1115164652, 'lastOnlineTime': 1658573579403, 'staffName': '朱女士'}",41010216,梧桐街道,13000100100000,客服专员,,,0,[],郑州,全职,1-3年,False,False,de9067d3-08b2-4e64-91b0-fe97d134d129
1,False,False,1,金水区,719,48907053,https://fileihr.zhaopin.com/048/907/048907053/logo/d87027e5-7ef8-431f-8496-95130dba8c62.jpg,平安普惠信息服务有限公司郑州商务外环路分公司,CZ489070530,48907053,[],10000人以上,http://company.zhaopin.com/CZ489070530.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '一天一百，周结'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,投资/融资,0,0,40205408614,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,电销专员（兼职）,[],CC489070530J40205408614,[],一天一百，周结,1,1,,http://jobs.zhaopin.com/CC489070530J40205408614.htm,http://jobs.zhaopin.com/CC489070530J40205408614.htm,上市公司,False,2022-06-30 16:44:32,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,4千-5千,,4001-5000,1,"[{'state': 0, 'value': '互联网金融'}, {'state': 0, 'value': '贷款行业'}, {'state': 0, 'value': '银行'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '销售主管', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1106911634, 'lastOnlineTime': 1658315954976, 'staffName': '张女士'}",41010511,如意湖街道,19000200030000,电话销售,,,0,"[{'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '不加班'}]",郑州,兼职/临时,不限,False,False,39f7288a-5a2f-4e45-90f5-98b336afd1c1
1,False,False,1,金水区,719,42474802,https://storage-public.zhaopin.cn/CompanyLogo/20170317/11E808DE40404FCCAF5A285E69039FE4.jpg,万丰置业,CZ424748020,42474802,[],20-99人,http://company.zhaopin.com/CC424748021.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产开发与经营,0,0,40313264812,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,无任务发传单35每小时日,[],CC424748020J40313264812,[],,1,1,,http://jobs.zhaopin.com/CC424748020J40313264812.htm,http://jobs.zhaopin.com/CC424748020J40313264812.htm,股份制企业,False,2022-07-19 18:31:23,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1千以下,,0-1000,1,"[{'state': 0, 'value': '无责任'}, {'state': 0, 'value': '底薪'}, {'state': 0, 'value': '兼职'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1134148037, 'lastOnlineTime': 1658283193281, 'staffName': '李蓓蓓'}",41010511,如意湖街道,2000400030000,配/理/拣/发货,,,0,"[{'state': 0, 'value': '包吃'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '员工旅游'}]",郑州,兼职/临时,无经验,False,False,454c0b6c-0325-4383-9b84-602e2ab63081
1,False,False,1,中原区,719,35615511,https://storage-public.zhaopin.cn/CompanyLogo/20150914/27CAC3B1E2DD41BA84D2B7441B707B15.jpg,黎明重工,CZ356155110,35615511,[],1000-9999人,https://special.zhaopin.com/Flying/Society/20190910/35615511_11243027_ZL29170/index.html,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,电气机械/器材制造,0,0,450489208,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,餐饮接待,[],CC356155117J00450489208,[],,1,1,,http://jobs.zhaopin.com/CC356155117J00450489208.htm,http://jobs.zhaopin.com/CC356155117J00450489208.htm,民营,False,2022-07-07 17:21:22,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '餐饮服务'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专员', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1092589509, 'lastOnlineTime': 1658455703073, 'staffName': '朱振亚'}",41010216,梧桐街道,6000500040000,服务员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '包吃'}]",郑州,全职,不限,False,False,452b2328-244b-48eb-a8dd-bbfa5fa91001
1,False,False,1,管城回族区,719,61946623,,德佑房地产经纪服务有限公司,CZ619466230,61946623,[],10000人以上,http://company.zhaopin.com/CZ619466230.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《主播·最新发布职位榜》', 'reportData': {'listid': '742534', 'listcity': '郑州', 'jdname': '抖音主播', 'workexp': '1年以下', 'jd3rdlevel': '主播', 'bizid': '300173', 'worktype': '全职', 'jdno': 'CC619466230J40245737310'}}, 'recommendReason': None, 'type': 30}}",False,房地产中介,0,0,40245737310,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,抖音主播,[],CC619466230J40245737310,[],,1,1,,http://jobs.zhaopin.com/CC619466230J40245737310.htm,http://jobs.zhaopin.com/CC619466230J40245737310.htm,民营,False,2022-07-15 09:25:20,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,9千-1.8万,,9001-18000,1,"[{'state': 0, 'value': '电商主播'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/96c17c62342d4c67857bd25aaf554273/5af784f9a15a140f0b8441932b42f50.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1126212749, 'lastOnlineTime': 1658571311740, 'staffName': '汪先生'}",41010411,金岱街道,4000200050000,主播,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '无试用期'}]",郑州,全职,1年以下,False,False,abd1e64e-048c-47bb-bba6-993709eae9db
1,False,False,1,管城回族区,719,121498379,https://rd5-public.zhaopin.cn/imgs/company/b517799b400b395f7dc3035ef5344575.jpg,林锋线缆有限公司,CZL1214983790,121498379,[],100-299人,http://company.zhaopin.com/CZL1214983790.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《销售团队经理·最新发布职位榜》', 'reportData': {'listid': '604178', 'listcity': '郑州', 'jdname': '渠道/分销经理/主管', 'workexp': '无经验', 'jd3rdlevel': '销售团队经理', 'bizid': '300172', 'worktype': '全职', 'jdno': 'CCL1214983790J00193080510'}}, 'recommendReason': None, 'type': 30}}",False,电子/半导体/集成电路,0,0,193080510,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,渠道/分销经理/主管,[],CCL1214983790J00193080510,[],,1,1,,http://jobs.zhaopin.com/CCL1214983790J00193080510.htm,http://jobs.zhaopin.com/CCL1214983790J00193080510.htm,民营,False,2022-07-20 17:29:51,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,1万-1.5万,,10001-15000,1,"[{'state': 0, 'value': '硬件销售经理'}, {'state': 0, 'value': '面销'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '总经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1049970613, 'lastOnlineTime': 1658452881422, 'staffName': '樊晓'}",41010404,经济开发区明湖街道,19000300030000,销售团队经理,,,0,"[{'state': 0, 'value': '年终分红'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '试用期全额'}]",郑州,全职,无经验,False,False,c1606b59-fb89-4063-bc34-f98269d40d56
1,False,False,1,中原区,719,136252061,,郑州山谷科技有限公司,CZL1362520610,136252061,[],500-999人,http://company.zhaopin.com/CZL1362520610.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,医药制造,6,0,40303032208,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,临床应用专员（23届）,[],CCL1362520610J40303032208,[],,1,1,,http://jobs.zhaopin.com/CCL1362520610J40303032208.htm,http://jobs.zhaopin.com/CCL1362520610J40303032208.htm,外商独资,False,2022-07-20 16:44:44,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,130-200/天,,130-200,2,"[{'state': 0, 'value': 'CTA'}, {'state': 0, 'value': 'ICH'}, {'state': 0, 'value': 'RNA'}, {'state': 0, 'value': '检验科'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1120808939, 'lastOnlineTime': 1658633211711, 'staffName': '赵先生'}",41010215,石佛镇,10000100110000,临床协调,,,5,[],郑州,实习,无经验,False,False,c081d835-4627-43db-868a-5c2c5cbb6bb5
1,False,False,1,中牟县,719,62922443,,兴盾物业服务集团有限公司,CZ629224430,62922443,[],10000人以上,http://company.zhaopin.com/CZ629224430.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,物业服务,0,0,40294344508,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,人力资源专员,[],CC629224430J40294344508,[],,1,1,,http://jobs.zhaopin.com/CC629224430J40294344508.htm,http://jobs.zhaopin.com/CC629224430J40294344508.htm,民营,False,2022-07-23 00:13:26,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,3千-6千,,3001-6000,1,"[{'state': 0, 'value': '招聘'}, {'state': 0, 'value': '集团公司经验'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1138107644, 'lastOnlineTime': 1658515786499, 'staffName': '姬先生'}",41012210,九龙镇,14000600100000,人力资源专员/助理,,,0,[],郑州,全职,1-3年,False,False,25a74e01-c997-4f62-aa39-33def5121628
1,False,False,1,惠济区,719,125276592,https://storage-public.zhaopin.cn/org/logo/1650436022685547432/12.3%20LOGO%20%E7%99%BD%E5%BA%95%E6%A9%99%E6%A0%87_%E7%94%BB%E6%9D%BF%201.jpg,佛山市雅之涵乳业有限公司,CZL1252765920,125276592,[],1000-9999人,http://company.zhaopin.com/CZL1252765920.htm,,0,,初中及以下,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,快速消费品,0,0,40292149313,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,7K包吃住电瓶车送奶员,[],CCL1252765920J40292149313,[],,1,1,,http://jobs.zhaopin.com/CCL1252765920J40292149313.htm,http://jobs.zhaopin.com/CCL1252765920J40292149313.htm,民营,False,2022-06-28 16:21:44,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,7千-1.4万,,7001-14000,1,"[{'state': 0, 'value': '晋升空间大'}, {'state': 0, 'value': '就近分配'}, {'state': 0, 'value': '宿舍环境好'}, {'state': 0, 'value': '电动车驾驶'}, {'state': 0, 'value': '自带电动车'}, {'state': 0, 'value': '意外险'}, {'state': 0, 'value': '包吃住'}, {'state': 0, 'value': '上班避开高温期'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1656401422829816873/73dd4819-dcf8-4487-8a83-b8aad1eb4fcb.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事主管', 'hrOnlineIocState': 0, 'hrOnlineState': '昨日活跃', 'id': 1134354143, 'lastOnlineTime': 1658588003233, 'staffName': '翟女士'}",41010801,新城街道,2000400050000,送餐员,,新城,0,"[{'state': 0, 'value': '年终分红'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '无试用期'}]",郑州,全职,不限,False,False,6d518683-0a9c-422f-9d56-eb9796190f61
