applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,贵池区,679,20276662,https://fileihr.zhaopin.com/020/276/020276662/logo/36386c86-73eb-4369-b63a-bf56dc9a6c2c.png,正德人力资源股份有限公司,CZ202766620,20276662,[],10000人以上,https://special.zhaopin.com/Flying/pagepublish/20276662/index.html,,0,,初中及以下,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '五险 行政班 节日福利  生日福利'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,运营商/增值服务,0,0,40268468014,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,池州外呼5K+,[],CC202766620J40268468014,[],五险 行政班 节日福利  生日福利,1,1,,http://jobs.zhaopin.com/CC202766620J40268468014.htm,http://jobs.zhaopin.com/CC202766620J40268468014.htm,民营,False,2022-07-18 00:15:47,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",20,,False,False,False,3千-6千,,3001-6000,1,"[{'state': 0, 'value': '售前客服'}, {'state': 0, 'value': '售后客服'}, {'state': 0, 'value': '销售客服'}, {'state': 0, 'value': '非销售客服'}, {'state': 0, 'value': '大客户客服'}, {'state': 0, 'value': '全白班'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1123339112, 'lastOnlineTime': 1658658694460, 'staffName': '侯瑞瑞'}",34170221,池阳街道,13000100100000,客服专员,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '周末双休'}]",池州,全职,不限,False,False,04ba95ce-be55-4d41-a682-68ecdf82108f
1,False,False,1,贵池区,679,33383133,,池州富林汽车销售有限公司,CZ333831330,33383133,[],100-299人,http://company.zhaopin.com/CZ333831330.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,汽车销售与服务,0,0,40314593807,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,4S店汽车售后服务顾问,[],CC333831330J40314593807,[],,1,1,,http://jobs.zhaopin.com/CC333831330J40314593807.htm,http://jobs.zhaopin.com/CC333831330J40314593807.htm,民营,False,2022-07-12 11:53:53,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-8千,,5001-8000,1,"[{'state': 0, 'value': '4S店售后'}, {'state': 0, 'value': '咨询接待'}, {'state': 0, 'value': '客诉处理'}, {'state': 0, 'value': '汽车保养'}, {'state': 0, 'value': '汽车维修'}, {'state': 0, 'value': '充电服务'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/ee088af5c39b400085284fa76235ba39/2e1af4c8-2a2e-4127-b751-354885214f5f.jpeg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人力资源经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1142410380, 'lastOnlineTime': 1658632887967, 'staffName': '沈忠海'}",34170215,池州市火车站站前区,13000100140000,汽车售后服务,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '免费班车'}]",池州,全职,不限,False,False,c5c6d4a4-3d61-4ecc-82ce-88eaa58191a1
1,False,False,1,东至县,679,30731321,https://storage-public.zhaopin.cn/CompanyLogo/20151222/603A0B2794A0446D8A1F20486A6762A3.JPG,上海链家地产,CZ307313210,30731321,[],10000人以上,http://company.zhaopin.com/CC307313210.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '弹性时间+终身事业+创业平台+张弛有度'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40294565901,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,工作越久越吃香+可以终身发展的事业+个人创业的平台+高专业性高收入高社会地位+4.0时代职业化经纪人已来临,[],CC307313210J40294565901,[],弹性时间+终身事业+创业平台+张弛有度,0,1,,http://jobs.zhaopin.com/CC307313210J40294565901.htm,http://jobs.zhaopin.com/CC307313210J40294565901.htm,民营,False,2022-07-14 08:13:50,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,6千-1.2万,,6001-12000,1,"[{'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '电销'}, {'state': 0, 'value': '地推'}, {'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '房地产'}, {'state': 0, 'value': '旅游业'}, {'state': 0, 'value': '保险行业'}, {'state': 0, 'value': '不出差'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1645394890080922220/6Mns3MY2bNkIJmT421F5080CE83065C6B1E61CE5936DEBE6.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR经理', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1121075796, 'lastOnlineTime': 1658662370173, 'staffName': '周先生'}",34172111,尧渡镇,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '定期体检'}]",池州,全职,不限,False,False,1444ad6a-6b8d-4fcc-b03f-6180667d5d41
1,False,False,1,贵池区,679,121192523,https://storage-public.zhaopin.cn/user/avatar/1613704380529855836/1.jpg,华夏银行股份有限公司合肥包河支行,CZL1211925230,121192523,[],500-999人,http://company.zhaopin.com/CZL1211925230.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '人性化管理，发展空间巨大，收入可观'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,银行,0,0,40105650105,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售业务员营销客户经理金融银行,[],CCL1211925230J40105650105,[],人性化管理，发展空间巨大，收入可观,1,1,,http://jobs.zhaopin.com/CCL1211925230J40105650105.htm,http://jobs.zhaopin.com/CCL1211925230J40105650105.htm,国企,False,2022-07-19 09:41:30,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,7千-1.4万,,7001-14000,1,"[{'state': 0, 'value': '电销'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '渠道拓展'}, {'state': 0, 'value': '金融'}, {'state': 0, 'value': '银行'}, {'state': 0, 'value': '销售'}, {'state': 0, 'value': '市场'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '团队主管', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1093844650, 'lastOnlineTime': 1658624846461, 'staffName': '何德金'}",34170221,池阳街道,12000300140000,信用卡销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '通讯补助'}]",池州,全职,无经验,False,False,5559169c-cd3e-4a34-874f-9881b4481773
1,False,False,1,青阳县,679,48640703,https://storage-public.zhaopin.cn/org/logo/1640224813475456382/logo.png,立达超微科技(安徽青阳)有限公司,CZ486407030,48640703,[],100-299人,http://company.zhaopin.com/CZ486407030.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,非金属矿物制品业,0,0,40233398507,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,质检部经理,[],CC486407030J40233398507,[],,1,1,,http://jobs.zhaopin.com/CC486407030J40233398507.htm,http://jobs.zhaopin.com/CC486407030J40233398507.htm,民营,False,2022-06-27 08:30:17,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1.2万,,8001-12000,1,"[{'state': 0, 'value': '质量检测'}, {'state': 0, 'value': '质量测试'}, {'state': 0, 'value': '质量审核'}, {'state': 0, 'value': 'ISO质量体系'}, {'state': 0, 'value': '电气机械制造'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1122077973, 'lastOnlineTime': 1658382924175, 'staffName': '段玉锐'}",34172308,丁桥镇,15000400160000,质量管理/测试,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '高温补贴'}]",池州,全职,3-5年,False,False,6e9ba113-eed1-4a67-bffb-178ca96589ac
1,False,False,1,青阳县,679,36456141,https://storage-public.zhaopin.cn/user/avatar/599d5d72e6524be5bc205d9c665b66de/%E7%9F%B3%E5%A4%B4%E5%9F%8E%E5%A4%B4%E5%83%8F.jpg,江苏石头城文化产业发展有限公司,CZ364561410,36456141,[],100-299人,http://company.zhaopin.com/CC364561419.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,物业服务,0,0,40273647801,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,主厨,[],CC364561410J40273647801,[],,1,1,,http://jobs.zhaopin.com/CC364561410J40273647801.htm,http://jobs.zhaopin.com/CC364561410J40273647801.htm,民营,False,2022-06-27 08:58:33,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1万,,8001-10000,1,"[{'state': 0, 'value': '包吃包住'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '年终奖'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事专员', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1114731133, 'lastOnlineTime': 1658661107301, 'staffName': '夏女士'}",34172311,陵阳镇,6000400040000,厨师,,,0,"[{'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '定期体检'}]",池州,全职,3-5年,False,False,8dd226cb-b69d-4b17-a8d0-8777268ca310
1,False,False,1,东至县,679,13789193,http://campusimage.zhaopin.com/pic/cimg/Company/A//20091355325_100x100.jpg,香飘飘,CZ137891930,13789193,['已上市'],1000-9999人,http://company.zhaopin.com/CZ137891930.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,快速消费品,0,0,40311258403,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,客户经理（池州东至）,[],CC137891930J40311258403,[],,1,1,,http://jobs.zhaopin.com/CC137891930J40311258403.htm,http://jobs.zhaopin.com/CC137891930J40311258403.htm,民营,False,2022-07-13 11:15:53,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,6千-8千,,6001-8000,1,"[{'state': 0, 'value': '快消品销售'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1083366413, 'lastOnlineTime': 1658278468303, 'staffName': '香飘飘'}",34172111,尧渡镇,19000300030000,销售团队经理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '节日福利'}]",池州,全职,3-5年,False,False,3bcf120d-e46d-455d-ac11-7e355ac95870
1,False,False,1,贵池区,679,123658290,https://rd5-public.zhaopin.cn/imgs/company/347d83be86127268f601e5b2931d14a5.png,史记生物技术(南京)有限公司,CZL1236582900,123658290,[],1000-9999人,http://company.zhaopin.com/CZL1236582900.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '明确的晋升通道、优于同行的薪资待遇'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,农/林/牧/渔,0,0,40271138206,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,储备场长管培生（华东）,[],CCL1236582900J40271138206,[],明确的晋升通道、优于同行的薪资待遇,1,1,,http://jobs.zhaopin.com/CCL1236582900J40271138206.htm,http://jobs.zhaopin.com/CCL1236582900J40271138206.htm,民营,False,2022-07-21 09:40:27,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,7千-1万,14薪,7001-10000,1,"[{'state': 0, 'value': '动物育种'}, {'state': 0, 'value': '动物养殖'}, {'state': 0, 'value': '猪类'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人力资源', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1087193111, 'lastOnlineTime': 1658490653673, 'staffName': '程燕'}",34170201,涓桥镇,6001300040000,动物育种/养殖,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '14薪'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '包吃'}]",池州,全职,不限,False,False,e74f1eab-c366-4636-93ca-4a0b2436890f
1,False,False,1,贵池区,679,121192523,https://storage-public.zhaopin.cn/user/avatar/1613704380529855836/1.jpg,华夏银行股份有限公司合肥包河支行,CZL1211925230,121192523,[],500-999人,http://company.zhaopin.com/CZL1211925230.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '周末双休、时间灵活自由、五险一金、年终奖'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,银行,0,0,40169525905,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,华夏银行信用卡、易达金贷款客户经理招聘（池州）,[],CCL1211925230J40169525905,[],周末双休、时间灵活自由、五险一金、年终奖,1,1,,http://jobs.zhaopin.com/CCL1211925230J40169525905.htm,http://jobs.zhaopin.com/CCL1211925230J40169525905.htm,国企,False,2022-06-28 08:39:24,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,1万-2万,,10001-20000,1,"[{'state': 0, 'value': '信用卡'}, {'state': 0, 'value': '销售'}, {'state': 0, 'value': '客户经理'}, {'state': 0, 'value': '管理培训生'}, {'state': 0, 'value': '储备主管'}, {'state': 0, 'value': '大客户经理'}, {'state': 0, 'value': '银行'}, {'state': 0, 'value': '贷款销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1623321225858008077/819e0a0d-624e-4e0d-acf6-163d49410bb9.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '团队主管', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1105911380, 'lastOnlineTime': 1658201338678, 'staffName': '吴利'}",34170221,池阳街道,12000300140000,信用卡销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '弹性工作'}]",池州,全职,不限,False,False,7e48fb27-7f48-4c9f-8979-abf9533cbbbb
1,False,False,1,东至县,679,13778446,https://storage-public.zhaopin.cn/org/logo/1652338647067337732/%E8%93%9D%E6%A9%99%E6%A0%87%E5%87%86%E8%89%B2logo200X80px.png,天赐材料,CZ137784460,13778446,['已上市'],1000-9999人,http://company.zhaopin.com/%E5%B9%BF%E5%B7%9E%E5%A4%A9%E8%B5%90%E9%AB%98%E6%96%B0%E6%9D%90%E6%96%99%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8_CC137784469.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '上市公司项目成本控制甲方岗位，5天8小时'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,石油/石化,0,0,40310147508,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,在建工程计划成本控制专员,[],CC137784460J40310147508,[],上市公司项目成本控制甲方岗位，5天8小时,1,1,,http://jobs.zhaopin.com/CC137784460J40310147508.htm,http://jobs.zhaopin.com/CC137784460J40310147508.htm,上市公司,False,2022-07-01 20:01:41,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,7千-1.1万,13薪,7001-11000,1,"[{'state': 0, 'value': '成控部'}, {'state': 0, 'value': '成本控制'}, {'state': 0, 'value': '工业地产'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1653449604188761159/IWffTbAcFYu3THfS5813DB26D64A03EE028ACD8F25B67BD0.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1137478178, 'lastOnlineTime': 1658668484041, 'staffName': '袁俊毅'}",34172112,东至经济开发区,7000200170000,工程造价,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '股票期权'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '加班补助'}]",池州,全职,3-5年,False,False,f3908c11-7cf9-459e-a07e-99092378f9d1
1,False,False,1,贵池区,679,133695611,https://storage-public.zhaopin.cn/org/logo/1648281068550464499/LOGO.jpg,池州蓝羽广告文化传媒有限公司,CZL1336956110,133695611,[],20人以下,http://company.zhaopin.com/CZL1336956110.htm,,0,,初中及以下,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,广告业,0,0,40274755912,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,电焊工,[],CCL1336956110J40274755912,[],,1,1,,http://jobs.zhaopin.com/CCL1336956110J40274755912.htm,http://jobs.zhaopin.com/CCL1336956110J40274755912.htm,民营,False,2022-07-01 08:33:54,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-1万,,5001-10000,1,"[{'state': 0, 'value': '免费培训'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人力资源', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1131655405, 'lastOnlineTime': 1658454002888, 'staffName': '朱海燕'}",34170221,池阳街道,15000100110000,焊工,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '无试用期'}]",池州,全职,5-10年,False,False,b1dcf553-eb18-425c-bfd5-8a7458f134d0
1,False,False,1,贵池区,679,14957031,https://storage-public.zhaopin.cn/user/avatar/1609835036528332781/1508737188-3035.png,爱生药业,CZ149570310,14957031,[],300-499人,http://company.zhaopin.com/CZ149570310.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,医药制造,0,0,40303035302,,"{'icon': '', 'matched': 0, 'tagState': 0}",1002,终端代表（安徽池州）,[],CC149570310J40303035302,[],,1,1,,http://jobs.zhaopin.com/CC149570310J40303035302.htm,http://jobs.zhaopin.com/CC149570310J40303035302.htm,民营,False,2022-07-14 09:02:00,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,6千-1.2万,,6001-12000,1,"[{'state': 0, 'value': '第三终端'}, {'state': 0, 'value': '诊所'}, {'state': 0, 'value': '医药销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1589472984389367222/o4CzJC3HMheddCpR1583846119.253467.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 201206875, 'lastOnlineTime': 1658506257259, 'staffName': 'HR'}",34170215,池州市火车站站前区,19000200120000,医药代表,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '包住'}]",池州,全职,1-3年,False,False,ff0ea2dd-8b5a-42b0-b492-fc09017968e4
1,False,False,1,贵池区,679,139111785,https://storage-public.zhaopin.cn/org/logo/1646193147712125978/da30ef15264d4eae7cb394fd0da5648.jpg,安徽东方钙业有限公司双桥石灰石矿,CZL1391117850,139111785,[],100-299人,http://company.zhaopin.com/CZL1391117850.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,化学原料/化学制品,0,0,40291912913,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,地质工程师,[],CCL1391117850J40291912913,[],,1,1,,http://jobs.zhaopin.com/CCL1391117850J40291912913.htm,http://jobs.zhaopin.com/CCL1391117850J40291912913.htm,股份制企业,False,2022-06-28 11:21:01,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,5千-8千,,5001-8000,1,"[{'state': 0, 'value': '非金属矿'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1127832435, 'lastOnlineTime': 1658482109662, 'staffName': '胡靖'}",34170203,梅街镇,7000300480000,选矿/采矿,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '五险'}, {'state': 0, 'value': '免费班车'}]",池州,全职,不限,False,False,37692091-aac7-49e7-9879-e8f4b9445e48
