applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,九龙坡区,551,53128968,,广州欢创信息咨询有限公司,CZ531289680,53128968,[],100-299人,http://company.zhaopin.com/CC531289682.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '英语客服、双休、五险一金、交通便利'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,咨询服务,0,0,40312654809,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,电商在线客服（双休）,[],CC531289680J40312654809,[],英语客服、双休、五险一金、交通便利,1,1,,http://jobs.zhaopin.com/CC531289680J40312654809.htm,http://jobs.zhaopin.com/CC531289680J40312654809.htm,民营,False,2022-07-15 13:57:18,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '在线客服'}, {'state': 0, 'value': '打字客服'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '双休'}, {'state': 0, 'value': '英语可作为工作语言'}, {'state': 0, 'value': '无销售性质'}, {'state': 0, 'value': '网络客服'}, {'state': 0, 'value': '危机客诉处理经验'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'hr', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1119122227, 'lastOnlineTime': 1658592894693, 'staffName': '邓女士'}",50010703,渝州路街道,13000100100000,客服专员,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '专业培训'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '双休'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '全勤奖'}]",重庆,全职,无经验,False,False,fea4fe95-6d80-489c-971b-9d96a2490a9e
1,False,False,1,渝北区,551,129988235,https://storage-public.zhaopin.cn/org/logo/1640309741935173935/%E6%81%92%E9%92%9CLOGO.png,北京恒钜工程技术有限公司重庆分公司,CZL1299882350,129988235,[],20-99人,http://company.zhaopin.com/CZL1299882350.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《普工/操作工·最新发布职位榜》', 'reportData': {'listid': '726860', 'listcity': '重庆', 'jdname': '运行岗', 'workexp': '无经验', 'jd3rdlevel': '普工/操作工', 'bizid': '300173', 'worktype': '全职', 'jdno': 'CCL1299882350J40304681610'}}, 'recommendReason': None, 'type': 30}}",False,石油/石化,0,0,40304681610,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,运行岗,[],CCL1299882350J40304681610,[],,1,1,,http://jobs.zhaopin.com/CCL1299882350J40304681610.htm,http://jobs.zhaopin.com/CCL1299882350J40304681610.htm,民营,False,2022-07-14 16:47:31,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-6千,14薪,4001-6000,1,"[{'state': 0, 'value': '特种作业操作证'}, {'state': 0, 'value': '特种设备作业人员证'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '行政', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1122141418, 'lastOnlineTime': 1658592921204, 'staffName': '张先生'}",50011207,龙溪街道,15000100270000,普工/操作工,,新牌坊,0,[],重庆,全职,无经验,False,False,df9af5da-f1d4-43d6-b9c1-d903c09cb8ba
1,False,False,1,沙坪坝区,551,34808691,,威琅(中国)人力资源有限公司,CZ348086910,34808691,[],100-299人,http://company.zhaopin.com/%E5%A8%81%E7%90%85%28%E4%B8%AD%E5%9B%BD%29%E4%BA%BA%E5%8A%9B%E8%B5%84%E6%BA%90%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8_CC348086915.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产中介,1,0,40286119906,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,三峡广场暑假工吃住4000,[],CC348086910J40286119906,[],,0,1,,http://jobs.zhaopin.com/CC348086910J40286119906.htm,http://jobs.zhaopin.com/CC348086910J40286119906.htm,其它,True,2022-07-13 09:58:31,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",20,,False,False,False,100-150/天,,100-150,2,"[{'state': 0, 'value': '无销售性质'}]","{'authenticationState': 0, 'avatar': 'http://fecdn3.zhaopin.cn/rd_zhaopin_com/weex/assets/images/wx_1_avatar_female_4.19c5a8.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事主管', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1137043647, 'lastOnlineTime': 1658469701671, 'staffName': '王女士'}",50010601,渝碚路街道,13000100020000,电话客服,,沙坪坝,6,"[{'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}]",重庆,实习,无经验,False,False,dd927efa-7cd8-48cd-b728-74eddd17870a
1,False,False,1,渝北区,551,64667962,https://storage-public.zhaopin.cn/CompanyLogo/20170322/CC748D5BD2C74009B098CD67090CFBA1.jpg,叮咚买菜,CZ646679620,64667962,[],10000人以上,http://special.zhaopin.com/sh/2014/11069/ybm121714,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,互联网,0,0,40188899107,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,叮咚买菜直招配送员/送餐员/轻松7000+,[],CC646679620J40188899107,[],,1,1,,http://jobs.zhaopin.com/CC646679620J40188899107.htm,http://jobs.zhaopin.com/CC646679620J40188899107.htm,上市公司,False,2022-07-14 10:11:35,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",6,,False,False,False,7千-9千,,7001-9000,1,"[{'state': 0, 'value': '骑手'}, {'state': 0, 'value': '送餐员'}, {'state': 0, 'value': '配送员'}, {'state': 0, 'value': '外卖小哥'}, {'state': 0, 'value': '就近分配'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/45f0847f96e8468c8ab64e08e806639e/20210306141630_5c7c5.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '店长', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1106203499, 'lastOnlineTime': 1658570683893, 'staffName': '陈阳'}",0,,2000400050000,送餐员,,,0,[],重庆,全职,不限,False,False,04af5a8f-3c90-4e6f-b6f8-6741b8d55470
1,False,False,1,江津区,551,86054978,https://storage-public.zhaopin.cn/org/logo/1626939227495538100/logo_%E6%AD%A3.png,神州信息,CZ860549780,86054978,[],10000人以上,http://company.zhaopin.com/CZ860549780.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,计算机软件,0,0,40314667605,,"{'icon': '', 'matched': 0, 'tagState': 0}",1004,测绘实施专员（中农信达）,[],CC860549780J40314667605,[],,1,1,,http://jobs.zhaopin.com/CC860549780J40314667605.htm,http://jobs.zhaopin.com/CC860549780J40314667605.htm,上市公司,False,2022-07-20 17:20:50,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,4千-5千,,4001-5000,1,"[{'state': 0, 'value': '地形测量'}, {'state': 0, 'value': '大地测量'}, {'state': 0, 'value': '地籍测量'}, {'state': 0, 'value': '地籍测绘'}, {'state': 0, 'value': '地形测绘'}, {'state': 0, 'value': '国土调查'}, {'state': 0, 'value': '测绘成图'}, {'state': 0, 'value': '土地整治测绘'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1129360350, 'lastOnlineTime': 1658483537241, 'staffName': '马坤玲'}",50011603,鼎山街道,7000300230000,测绘员,,,0,"[{'state': 0, 'value': '包住'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}]",重庆,全职,1-3年,False,False,fd803a1a-41c8-47b7-999b-9920b0ce4f8e
1,False,False,1,,551,87742587,https://storage-public.zhaopin.cn/org/logo/1631253815960087522/logo.jpg,重庆中升之宝汽车销售服务有限公司,CZ877425870,87742587,[],10000人以上,http://company.zhaopin.com/CZ877425870.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《续保专员·最新发布职位榜》', 'reportData': {'listid': '585973', 'listcity': '重庆', 'jdname': '车险续保专员（宝马5S店）', 'workexp': '1-3年', 'jd3rdlevel': '续保专员', 'bizid': '300172', 'worktype': '全职', 'jdno': 'CC877425870J40185315501'}}, 'recommendReason': None, 'type': 30}}",False,汽车销售与服务,0,0,40185315501,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,车险续保专员（宝马5S店）,[],CC877425870J40185315501,[],,1,1,,http://jobs.zhaopin.com/CC877425870J40185315501.htm,http://jobs.zhaopin.com/CC877425870J40185315501.htm,上市公司,False,2022-07-22 17:23:26,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,8千-1.6万,,8001-16000,1,"[{'state': 0, 'value': '对账'}, {'state': 0, 'value': '电销'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/d5f82e1d07f941da963e2fb555459da8/logo.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1112014076, 'lastOnlineTime': 1658570077235, 'staffName': '杨女士'}",50010713,谢家湾街道,12000100180000,续保专员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '绩效奖金'}]",重庆,全职,1-3年,False,False,7aca57cb-4ddc-4e15-87ed-291adb0d36cd
1,False,False,1,北碚区,551,28488618,,重庆蔡同水务有限公司,CZ284886180,28488618,[],20-99人,http://company.zhaopin.com/CC284886187.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,互联网,0,0,40313140806,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,运行工,[],CC284886180J40313140806,[],,1,1,,http://jobs.zhaopin.com/CC284886180J40313140806.htm,http://jobs.zhaopin.com/CC284886180J40313140806.htm,股份制企业,False,2022-07-21 18:18:07,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",4,,False,False,False,3千-4千,,3001-4000,1,"[{'state': 0, 'value': '电工'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '办公室主任', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1142668663, 'lastOnlineTime': 1658564367786, 'staffName': '张丹丹'}",50010915,蔡家岗街道,15000100190000,技工,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '员工旅游'}]",重庆,全职,无经验,False,False,5d7d2492-10eb-4cf2-a7a7-ddc96d138272
1,False,False,1,渝北区,551,88085973,https://storage-public.zhaopin.cn/user/avatar/1597232253219016169/%E5%BE%AE%E4%BF%A1%E6%88%AA%E5%9B%BE_20200812193014.png,鑫源集团,CZ880859730,88085973,[],10000人以上,http://company.zhaopin.com/CZ880859730.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,汽车制造,0,0,40308883511,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,资产管理专员,[],CC880859730J40308883511,[],,1,1,,http://jobs.zhaopin.com/CC880859730J40308883511.htm,http://jobs.zhaopin.com/CC880859730J40308883511.htm,民营,False,2022-07-13 18:02:25,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-5千,13薪,4001-5000,1,"[{'state': 0, 'value': '汽车'}, {'state': 0, 'value': '金融'}, {'state': 0, 'value': '制造业'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1136299337, 'lastOnlineTime': 1658562481719, 'staffName': '张女士'}",50011221,天宫殿街道,14000100190000,资产管理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '周末双休'}]",重庆,全职,不限,False,False,2aeb5d5a-2f10-4e16-8fcf-7c8dd8a704e4
1,False,False,1,,551,60789913,https://fileihr.zhaopin.com/060/789/060789913/logo/84b31f3b-9fec-44dd-827a-e0f69ad67455.png,重庆天聚人力资源管理咨询有限公司,CZ607899130,60789913,[],10000人以上,http://company.zhaopin.com/CZ607899130.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产中介,0,0,40194489411,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,小时工28/H随走随结,[],CC607899130J40194489411,[],,1,1,,http://jobs.zhaopin.com/CC607899130J40194489411.htm,http://jobs.zhaopin.com/CC607899130J40194489411.htm,上市公司,False,2022-07-13 18:22:22,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",20,,False,False,False,5千-7千,,5001-7000,1,"[{'state': 0, 'value': '普工'}, {'state': 0, 'value': '分拣'}, {'state': 0, 'value': '综合维修'}, {'state': 0, 'value': '汽车维修'}, {'state': 0, 'value': '技工'}, {'state': 0, 'value': '组装'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1641440260866065272/HbbSncoxmKUop7sX49A61532AE9522EA462809D58D369DFD.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '主管', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1116047658, 'lastOnlineTime': 1658543230216, 'staffName': '凌女士'}",50010904,水土街道,15000100270000,普工/操作工,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '带薪年假'}]",重庆,全职,不限,False,False,1a2d9e06-db50-43d5-b6ba-f2d7a7cd781a
1,False,False,1,,551,88327298,https://storage-public.zhaopin.cn/user/avatar/1591858235638214219/logo.jpg,重庆麦一科技有限公司,CZ883272980,88327298,[],100-299人,http://company.zhaopin.com/CZ883272980.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,电子商务,0,0,40217807408,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,英语亚马逊运营,[],CC883272980J40217807408,[],,1,1,,http://jobs.zhaopin.com/CC883272980J40217807408.htm,http://jobs.zhaopin.com/CC883272980J40217807408.htm,民营,False,2022-07-20 09:34:39,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,3千-4千,,3001-4000,1,"[{'state': 0, 'value': '英语'}, {'state': 0, 'value': '跨境电商'}, {'state': 0, 'value': '亚马逊运营'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1095533943, 'lastOnlineTime': 1658486137112, 'staffName': '殷维'}",50010713,谢家湾街道,5000100050000,跨境电商运营,,谢家湾,0,"[{'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期团建'}, {'state': 0, 'value': '定期下午茶'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '六险一金'}]",重庆,校园,无经验,False,False,0d800fb9-e6e0-4c4e-8394-bfc1aabc8f82
1,False,False,1,江北区,551,44955362,https://storage-public.zhaopin.cn/user/avatar/1615952022768679061/%E9%87%91%E7%A7%91%E6%9C%8D%E5%8A%A12020%E7%89%88LOGO-01.png,金科智慧服务集团股份有限公司,CZ449553620,44955362,[],10000人以上,http://company.zhaopin.com/CZ449553620.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,物业服务,0,0,40209744901,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,星悦生-学校管理-集团总部,[],CC449553620J40209744901,"[{'type': 10, 'typeName': '就业有位来', 'typeShowLabel': 'http://img09.zhaopin.cn/2012/other/mobile/position/list/pc_icon_wei_jobup.png'}]",,0,1,,http://jobs.zhaopin.com/CC449553620J40209744901.htm,http://jobs.zhaopin.com/CC449553620J40209744901.htm,上市公司,False,2022-03-07 14:47:31,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,5千-9千,,5001-9000,1,"[{'state': 0, 'value': '物业客服'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1129102649, 'lastOnlineTime': 1658571834204, 'staffName': '陈绍银'}",50010508,石马河街道,13000100080000,客服经理,,,0,[],重庆,校园,无经验,False,False,5163c96a-12d9-4910-86a6-92e2dfb0149b
1,True,False,1,,551,26861278,,重庆云华科技有限公司,CZ268612780,26861278,[],20-99人,http://company.zhaopin.com/CC268612783.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,计算机软件,12,0,40266550404,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,实施工程师（项目经理方向）,[],CC268612780J40266550404,[],,1,1,,http://jobs.zhaopin.com/CC268612780J40266550404.htm,http://jobs.zhaopin.com/CC268612780J40266550404.htm,民营,True,2022-07-24 00:12:32,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,110-160/天,,110-160,2,"[{'state': 0, 'value': 'MySQL'}, {'state': 0, 'value': 'Oracle'}, {'state': 0, 'value': '软件实施'}, {'state': 0, 'value': '实施工程师/顾问'}, {'state': 0, 'value': '软件应用培训'}, {'state': 0, 'value': '项目验收'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1134978046, 'lastOnlineTime': 1658485798534, 'staffName': '白女士'}",50010711,二郎街道,13000200060000,实施顾问,,,5,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '周末双休'}]",重庆,实习,无经验,False,False,41729d86-dd74-482c-bc02-5404a5eb804c
1,False,False,1,巴南区,551,128670339,https://storage-public.zhaopin.cn/org/logo/1655106508788897015/c3d1a7c85897e1f904e7fee8b3413ec.png,北京高速城通技术服务有限公司,CZL1286703390,128670339,[],20-99人,http://company.zhaopin.com/CZL1286703390.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《销售助理·最新发布职位榜》', 'reportData': {'listid': '583108', 'listcity': '重庆', 'jdname': '出单内勤', 'workexp': '无经验', 'jd3rdlevel': '销售助理', 'bizid': '300172', 'worktype': '全职', 'jdno': 'CCL1286703390J40312800915'}}, 'recommendReason': None, 'type': 30}}",False,汽车金融服务,0,0,40312800915,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,出单内勤,[],CCL1286703390J40312800915,[],,1,1,,http://jobs.zhaopin.com/CCL1286703390J40312800915.htm,http://jobs.zhaopin.com/CCL1286703390J40312800915.htm,民营,False,2022-07-01 13:39:06,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,3千-6千,,3001-6000,1,"[{'state': 0, 'value': '销售数据分析'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1138645302, 'lastOnlineTime': 1658624813426, 'staffName': '黄静'}",50011302,界石镇,14000400070000,销售助理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '创业公司'}]",重庆,全职,无经验,False,False,f705d153-7dc0-4cfc-a9e6-ba37c5fce5e1
1,False,False,1,南岸区,551,54446,https://storage-public.zhaopin.cn/CompanyLogo/20100208/9DB043DFA2554A39A7B374C716F1B9B6.jpg,软通动力信息技术(集团)股份有限公司,CZ000544460,54446,['最佳雇主'],10000人以上,https://company.zhaopin.com/CZ000544460.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,互联网,0,0,40130528016,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,数据标注（影像采集）,[],CC000544460J40130528016,[],,1,1,,http://jobs.zhaopin.com/CC000544460J40130528016.htm,http://jobs.zhaopin.com/CC000544460J40130528016.htm,民营,False,2022-07-19 10:23:35,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,3千-5千,,3001-5000,1,"[{'state': 0, 'value': '平面设计'}, {'state': 0, 'value': '数据标注'}, {'state': 0, 'value': '文职工作'}, {'state': 0, 'value': '节假日福利'}, {'state': 0, 'value': '试用期买五险一金'}, {'state': 0, 'value': '接受应届毕业生'}, {'state': 0, 'value': '数据采集'}, {'state': 0, 'value': '图像标注'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/67029d0b55ea40da8a5e1aff3fd60782/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20210512162711.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘顾问', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1097476414, 'lastOnlineTime': 1658480047351, 'staffName': '王阳'}",50010806,迎龙镇,5000300230000,数据标注,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '免费班车'}, {'state': 0, 'value': '住房补贴'}, {'state': 0, 'value': '定期体检'}]",重庆,全职,1年以下,False,False,d6293239-ff8c-4ff5-be32-0f94d0021445
